word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
ettim	ettim	7.909278082724389	16.91581121295028	5	5	16.536061662514108	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
forms	forms	7.909278082724389	16.91581121295028	5	5	20.15335943487128	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
jalla	jalla	7.909278082724389	16.91581121295028	5	5	10.168416567270244	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
jinsa	jinsa	7.909278082724389	16.91581121295028	5	5	7.090812112383128	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
Tawan	Tawan	7.909278082724389	16.91581121295028	5	5	8.374075019453015	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
wayan	wayan	7.909278082724389	16.91581121295028	5	5	8.08096341944448	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
yabar	yabar	7.909278082724389	16.91581121295028	5	5	8.957605155535818	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
yasir	yasir	7.909278082724389	16.91581121295028	5	5	12.500728101200268	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
zarri	zarri	7.909278082724389	16.91581121295028	5	5	11.666150168580687	0	0	0	0	0	0	1.1110957068331913	-0.1117842375108487	0	-0.571584010790631	Hausa
barau	barau	7.493000288896789	16.993813724951554	5	5	10.404463614632112	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
bintu	bintu	7.493000288896789	16.993813724951554	5	5	10.519882229521178	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
dayar	dayar	7.493000288896789	16.993813724951554	5	5	8.791553706413328	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
ganar	ganar	7.493000288896789	16.993813724951554	5	5	8.564538688473219	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
hutar	hutar	7.493000288896789	16.993813724951554	5	5	10.349651970893243	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
ilgin	ilgin	7.493000288896789	16.993813724951554	5	5	15.866521223707826	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
imams	imams	7.493000288896789	16.993813724951554	5	5	15.67336597871948	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
Kurar	Kurar	7.493000288896789	16.993813724951554	5	5	10.41914101774422	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
lamas	lamas	7.493000288896789	16.993813724951554	5	5	11.262445807098379	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
leaks	leaks	7.493000288896789	16.993813724951554	5	5	20.50521054208813	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
nasil	nasil	7.493000288896789	16.993813724951554	5	5	14.542781679769153	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
rabiu	rabiu	7.493000288896789	16.993813724951554	5	5	17.089503069859376	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
recek	recek	7.493000288896789	16.993813724951554	5	5	15.2438298360974	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
usula	usula	7.493000288896789	16.993813724951554	5	5	12.235306987458644	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
yinin	yinin	7.493000288896789	16.993813724951554	5	5	9.50355245621795	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
zarga	zarga	7.493000288896789	16.993813724951554	5	5	10.264965842431142	0	0	0	0	0	0	1.154530245270198	-0.1117842375108487	0	-0.571584010790631	Hausa
bansa	bansa	7.076722495069189	17.076275885143527	5	5	7.868105771903183	0	0	0	0	0	0	1.2004480724601532	-0.1117842375108487	0	-0.571584010790631	Hausa
burmi	burmi	7.076722495069189	17.076275885143527	5	5	14.53779573648252	0	0	0	0	0	0	1.2004480724601532	-0.1117842375108487	0	-0.571584010790631	Hausa
dafin	dafin	7.076722495069189	17.076275885143527	5	5	9.893306714075475	0	0	0	0	0	0	1.2004480724601532	-0.1117842375108487	0	-0.571584010790631	Hausa
fikir	fikir	7.076722495069189	17.076275885143527	5	5	12.102078372906329	0	0	0	0	0	0	1.2004480724601532	-0.1117842375108487	0	-0.571584010790631	Hausa
jallo	jallo	7.076722495069189	17.076275885143527	5	5	13.309902383187726	0	0	0	0	0	0	1.2004480724601532	-0.1117842375108487	0	-0.571584010790631	Hausa
rukui	rukui	7.076722495069189	17.076275885143527	5	5	18.041064903970987	0	0	0	0	0	0	1.2004480724601532	-0.1117842375108487	0	-0.571584010790631	Hausa
ummal	ummal	7.076722495069189	17.076275885143527	5	5	13.612346663380864	0	0	0	0	0	0	1.2004480724601532	-0.1117842375108487	0	-0.571584010790631	Hausa
yafet	yafet	7.076722495069189	17.076275885143527	5	5	14.705268305591202	0	0	0	0	0	0	1.2004480724601532	-0.1117842375108487	0	-0.571584010790631	Hausa
saboda	saboda	3460.517300088834	8.142585230191294	6	5	16.101370084211528	1.1458508664634548	0.07116480526008394	1	0.16666666666666666	1.1458508664634548	0.07116480526008394	-4.195354139256521	0.5163847522165999	-0.18123479933493566	-0.22213301916243308	Hausa
abinda	abinda	1640.9670632683967	9.219026665350382	6	5	14.289902765147282	1.1458508664634548	0.08018605061877374	1	0.16666666666666666	1.1458508664634548	0.08018605061877374	-3.539132693073791	0.5163847522165999	-0.18123479933493566	-0.16735869418864022	Hausa
sannan	sannan	1217.6125469457281	9.649517817035738	6	5	13.14686512866213	2.6078316082673814	0.1983614787818823	1	0.16666666666666666	2.6078316082673814	0.1983614787818823	-3.27669618988764	0.5163847522165999	0.6866790096117732	0.5501674398154712	Hausa
kamata	kamata	1034.8665954554122	9.884128145341382	6	5	11.645129496453203	0.7819205715346346	0.06714571716637302	1	0.16666666666666666	0.7819205715346346	0.06714571716637302	-3.1336727759781025	0.5163847522165999	-0.3972842447421536	-0.24653572949678498	Hausa
yahuza	yahuza	463.3171845301181	11.043500849051908	6	5	16.89060863822402	0.9954417180376957	0.05893462688993796	1	0.16666666666666666	0.9954417180376957	0.05893462688993796	-2.426894675986752	0.5163847522165999	-0.2705261102105882	-0.2963910332057538	Hausa
afrika	afrika	424.18707191032377	11.170800390228054	6	5	19.065797226737203	1.1240711075579286	0.05895746682869211	1	0.16666666666666666	1.1240711075579286	0.05895746682869211	-2.3492901855978596	0.5163847522165999	-0.1941644864157053	-0.29625235587485776	Hausa
alhaji	alhaji	328.02690153614833	11.54168690693749	6	5	18.736794940177035	1.3852901558847919	0.07393421128361365	1	0.16666666666666666	1.3852901558847919	0.07393421128361365	-2.1231899274553703	0.5163847522165999	-0.03909020074279028	-0.2053180075442116	Hausa
aSirin	aSirin	275.9921773076984	11.79087366628128	6	5	15.449978771399799	1.599719141898335	0.10354183430074688	1	0.16666666666666666	1.599719141898335	0.10354183430074688	-1.9712804131565245	0.5163847522165999	0.08820687826658173	-0.025549305955815865	Hausa
wancan	wancan	262.2550101113876	11.864530708006589	6	5	13.06808532746721	2.6078316082673814	0.1995572834825389	1	0.16666666666666666	2.6078316082673814	0.1995572834825389	-1.9263775240036372	0.5163847522165999	0.6866790096117732	0.5574280111307012	Hausa
yakubu	yakubu	255.17828761631841	11.903995462703087	6	5	15.442606173656692	2.9797234756199606	0.19295470221231348	1	0.16666666666666666	2.9797234756199606	0.19295470221231348	-1.902318975573313	0.5163847522165999	0.9074548911818805	0.5173390968199024	Hausa
haruna	haruna	238.52717586321444	12.001347397636962	6	5	11.291503783872336	2.2721454565335475	0.2012261165584388	1	0.16666666666666666	2.2721454565335475	0.2012261165584388	-1.8429711788011147	0.5163847522165999	0.48739687255538194	0.5675606703802697	Hausa
lambar	lambar	218.54584175948966	12.127565113840383	6	5	13.844306186219788	2.3755937183913183	0.1715935552448207	1	0.16666666666666666	2.3755937183913183	0.1715935552448207	-1.7660261917766706	0.5163847522165999	0.5488095659039348	0.3876405508554758	Hausa
lahira	lahira	213.5505082335585	12.160923710786813	6	5	15.106998047363057	1.8027568797897413	0.119332568531338	1	0.16666666666666666	1.8027568797897413	0.119332568531338	-1.7456900861458262	0.5163847522165999	0.20874147315858999	0.07032734676021346	Hausa
asabar	asabar	193.56917412983373	12.302651820398474	6	5	13.84726363268412	2.3755937183913183	0.17155690693893713	1	0.16666666666666666	2.3755937183913183	0.17155690693893713	-1.6592896355348152	0.5163847522165999	0.5488095659039348	0.38741803321668083	Hausa
tunawa	tunawa	176.91806237672972	12.432419695368804	6	5	12.391283441451286	0.20302268961854325	0.01638431487568046	1	0.16666666666666666	0.20302268961854325	0.01638431487568046	-1.5801803967042751	0.5163847522165999	-0.740950512920918	-0.5547439019435706	Hausa
komawa	komawa	171.09017326314336	12.480744142712185	6	5	13.981732554332998	0.20302268961854325	0.014520567378155554	1	0.16666666666666666	0.20302268961854325	0.014520567378155554	-1.550720792413803	0.5163847522165999	-0.740950512920918	-0.5660600237249372	Hausa
azurfa	azurfa	148.611172396453	12.683958462364767	6	5	19.118152533400597	1.2089091919728259	0.0632335781326562	1	0.16666666666666666	1.2089091919728259	0.0632335781326562	-1.426837048838149	0.5163847522165999	-0.14379983872724	-0.270289076873492	Hausa
babila	babila	146.9460612211426	12.700214353122687	6	5	13.838643253543145	1.460435511963511	0.10553314260699595	1	0.16666666666666666	1.460435511963511	0.10553314260699595	-1.4169271143134026	0.5163847522165999	0.005520299487509494	-0.013458672794571204	Hausa
bauchi	bauchi	144.0321166643494	12.729110498757143	6	5	19.46326182677494	2.838410857725752	0.1458342842524498	1	0.16666666666666666	2.838410857725752	0.1458342842524498	-1.399311413302649	0.5163847522165999	0.8235637912912894	0.23123790085272275	Hausa
menene	menene	142.36700548903897	12.745886211507969	6	5	17.56167290909231	4.289118535137261	0.2442317743497335	1	0.16666666666666666	4.289118535137261	0.2442317743497335	-1.3890845843061728	0.5163847522165999	1.684785276614602	0.8286782635630163	Hausa
Konawa	Konawa	127.38100491124541	12.906350883701215	6	5	12.763845937911421	0.20302268961854325	0.01590607490924983	1	0.16666666666666666	0.20302268961854325	0.01590607490924983	-1.2912619292052687	0.5163847522165999	-0.740950512920918	-0.5576476331131806	Hausa
mamaye	mamaye	116.97406006555543	13.029312406172942	6	5	13.905468060537993	3.2551031321975747	0.23408799459510155	1	0.16666666666666666	3.2551031321975747	0.23408799459510155	-1.216301986689398	0.5163847522165999	1.0709357085501081	0.7670882428229655	Hausa
gareSi	gareSi	114.47639330258983	13.060450917981845	6	5	14.961342119228402	1.2277219251471072	0.08205961172221522	1	0.16666666666666666	1.2277219251471072	0.08205961172221522	-1.1973192918731246	0.5163847522165999	-0.13263154461835738	-0.15598298710410677	Hausa
akalla	akalla	110.31361536431383	13.113890176943306	6	5	13.814695129377835	1.460435511963511	0.1057160869846343	1	0.16666666666666666	1.460435511963511	0.1057160869846343	-1.1647415903343123	0.5163847522165999	0.005520299487509494	-0.012347888818028643	Hausa
sabili	sabili	101.57178169393426	13.233001388830981	6	5	14.755142022388236	2.453822688891858	0.16630288513445887	1	0.16666666666666666	2.453822688891858	0.16630288513445887	-1.0921288785150611	0.5163847522165999	0.5952506726953463	0.3555171718283278	Hausa
gameda	gameda	98.24155934331345	13.281095677032026	6	5	15.14339226106732	1.1458508664634548	0.07566672293164875	1	0.16666666666666666	1.1458508664634548	0.07566672293164875	-1.0628095841014695	0.5163847522165999	-0.18123479933493566	-0.1947987108997693	Hausa
abunda	abunda	97.40900375565826	13.293374006810463	6	5	15.529260643865367	1.1458508664634548	0.07378656928629171	1	0.16666666666666666	1.1458508664634548	0.07378656928629171	-1.055324454803447	0.5163847522165999	-0.18123479933493566	-0.20621444594263091	Hausa
kamuwa	kamuwa	96.99272596183066	13.299552581739587	6	5	11.803996285942212	0.20302268961854325	0.017199487758254382	1	0.16666666666666666	0.20302268961854325	0.017199487758254382	-1.0515578649612989	0.5163847522165999	-0.740950512920918	-0.5497944140841236	Hausa
magama	magama	94.07878140503746	13.34355976397868	6	5	13.356318595391167	1.012197588269929	0.07578417518575857	1	0.16666666666666666	1.012197588269929	0.07578417518575857	-1.0247301567106433	0.5163847522165999	-0.2605788853671676	-0.1940855756640317	Hausa
sanata	sanata	92.82994802355466	13.362838826473563	6	5	11.299621905923225	0.7819205715346346	0.0691988261239745	1	0.16666666666666666	0.7819205715346346	0.0691988261239745	-1.012977232809521	0.5163847522165999	-0.3972842447421536	-0.23406986111843045	Hausa
bahasa	bahasa	91.58111464207187	13.382379012869208	6	5	13.09065422014818	1.0775829409525435	0.08231696619822151	1	0.16666666666666666	1.0775829409525435	0.08231696619822151	-1.0010651222604368	0.5163847522165999	-0.22176247084581774	-0.15442040708973542	Hausa
aramin	aramin	88.25089229145107	13.435818271830668	6	5	12.967995788963176	1.599719141898335	0.12335901151817359	1	0.16666666666666666	1.599719141898335	0.12335901151817359	-0.9684874207216255	0.5163847522165999	0.08820687826658173	0.09477471382322536	Hausa
hajiya	hajiya	78.6765030334163	13.601496302172794	6	5	12.318438106183338	0.8109382702135878	0.06583125743892246	1	0.16666666666666666	0.8109382702135878	0.06583125743892246	-0.8674865923247248	0.5163847522165999	-0.3800577104471514	-0.2545167389265958	Hausa
ranTar	ranTar	78.26022523958868	13.60914987471623	6	5	14.650209577642935	2.3755937183913183	0.16215424808779605	1	0.16666666666666666	2.3755937183913183	0.16215424808779605	-0.8628208127673113	0.5163847522165999	0.5488095659039348	0.3303278786922825	Hausa
fadawa	fadawa	77.42766965193348	13.624579915285835	6	5	12.030725419540111	0.20302268961854325	0.016875348953505086	1	0.16666666666666666	0.20302268961854325	0.016875348953505086	-0.853414333969189	0.5163847522165999	-0.740950512920918	-0.5517624887259304	Hausa
sabawa	sabawa	74.51372509514029	13.679922949129612	6	5	11.855907618572884	0.20302268961854325	0.017124179451305597	1	0.16666666666666666	0.20302268961854325	0.017124179451305597	-0.8196760510316362	0.5163847522165999	-0.740950512920918	-0.5502516637779328	Hausa
tasowa	tasowa	74.51372509514029	13.679922949129612	6	5	14.84293039845433	0.20302268961854325	0.013678073275859667	1	0.16666666666666666	0.20302268961854325	0.013678073275859667	-0.8196760510316362	0.5163847522165999	-0.740950512920918	-0.5711753979236012	Hausa
hangen	hangen	74.0974473013127	13.68800529542747	6	5	13.447870961638959	2.2379892763874665	0.16641959777659196	1	0.16666666666666666	2.2379892763874665	0.16641959777659196	-0.8147488819327005	0.5163847522165999	0.4671198473101131	0.3562258163596053	Hausa
nunawa	nunawa	73.26489171365749	13.70430710775657	6	5	13.9669457775589	0.20302268961854325	0.014535940272979777	1	0.16666666666666666	0.20302268961854325	0.014535940272979777	-0.8048109526477499	0.5163847522165999	-0.740950512920918	-0.5659666840691125	Hausa
farawa	farawa	72.84861391982989	13.71252761456154	6	5	10.394511300843313	0.20302268961854325	0.019531720515044503	1	0.16666666666666666	0.20302268961854325	0.019531720515044503	-0.7997995579840778	0.5163847522165999	-0.740950512920918	-0.5356337888205734	Hausa
sukayi	sukayi	72.43233612600228	13.72079523054514	6	5	14.576415646416194	3.232501703260442	0.22176245393051724	1	0.16666666666666666	3.232501703260442	0.22176245393051724	-0.7947594445696032	0.5163847522165999	1.0575182320296848	0.6922512172243522	Hausa
dabino	dabino	70.3509471568643	13.762859290111683	6	5	15.691265327529049	5.9620775168562465	0.37996155137318766	1	0.16666666666666666	5.9620775168562465	0.37996155137318766	-0.769116304962111	0.5163847522165999	2.677947608044317	1.652789195003515	Hausa
mafita	mafita	70.3509471568643	13.762859290111683	6	5	13.430286355878097	0.7819205715346346	0.05822069245697115	1	0.16666666666666666	0.7819205715346346	0.05822069245697115	-0.769116304962111	0.5163847522165999	-0.3972842447421536	-0.3007258312393352	Hausa
saduwa	saduwa	69.5183915692091	13.780034433919814	6	5	12.573259896268262	0.20302268961854325	0.0161471799114564	1	0.16666666666666666	0.20302268961854325	0.0161471799114564	-0.7586459743523434	0.5163847522165999	-0.740950512920918	-0.5561837150820688	Hausa
takawa	takawa	68.2695581877263	13.806186721775784	6	5	11.015911752817868	0.20302268961854325	0.018429948802613647	1	0.16666666666666666	0.20302268961854325	0.018429948802613647	-0.7427029870264279	0.5163847522165999	-0.740950512920918	-0.5423234197333929	Hausa
naTuwa	naTuwa	67.4370026000711	13.823888723509242	6	5	16.70872575527155	0.20302268961854325	0.012150698538725505	1	0.16666666666666666	0.20302268961854325	0.012150698538725505	-0.7319114726918445	0.5163847522165999	-0.740950512920918	-0.5804491641146471	Hausa
wucewa	wucewa	67.4370026000711	13.823888723509242	6	5	16.671324121114935	0.20302268961854325	0.012177958279954887	1	0.16666666666666666	0.20302268961854325	0.012177958279954887	-0.7319114726918445	0.5163847522165999	-0.740950512920918	-0.5802836510545949	Hausa
aikawa	aikawa	65.3556136309331	13.86911797750224	6	5	14.627894644286311	0.20302268961854325	0.01387914628561017	1	0.16666666666666666	0.20302268961854325	0.01387914628561017	-0.704338763675246	0.5163847522165999	-0.740950512920918	-0.5699545422721224	Hausa
kawowa	kawowa	65.3556136309331	13.86911797750224	6	5	15.861267734753284	0.20302268961854325	0.012799903072924277	1	0.16666666666666666	0.20302268961854325	0.012799903072924277	-0.704338763675246	0.5163847522165999	-0.740950512920918	-0.5765073868192974	Hausa
makawa	makawa	64.9393358371055	13.87833650753162	6	5	11.246188769553163	0.20302268961854325	0.018052577079995948	1	0.16666666666666666	0.20302268961854325	0.018052577079995948	-0.6987189529637936	0.5163847522165999	-0.740950512920918	-0.5446147088568698	Hausa
fadada	fadada	64.10678024945031	13.896952185698966	6	5	12.838038625728542	1.1458508664634548	0.08925435573679225	1	0.16666666666666666	1.1458508664634548	0.08925435573679225	-0.687370442167344	0.5163847522165999	-0.18123479933493566	-0.11229863632008946	Hausa
garesu	garesu	63.690502455622706	13.906350883701215	6	5	13.082230331621162	2.348610137539868	0.17952673802593308	1	0.16666666666666666	2.348610137539868	0.17952673802593308	-0.6816407972523293	0.5163847522165999	0.5327905980980342	0.4358084827154133	Hausa
mafiya	mafiya	61.60911348648471	13.954285360764917	6	5	12.017960792724917	0.8109382702135878	0.06747719386008398	1	0.16666666666666666	0.8109382702135878	0.06747719386008398	-0.652418927085183	0.5163847522165999	-0.3800577104471514	-0.24452310137055036	Hausa
fifita	fifita	60.360280105001905	13.983829636378934	6	5	14.487028003285399	0.7819205715346346	0.053973842761766526	1	0.16666666666666666	0.7819205715346346	0.053973842761766526	-0.6344081123426366	0.5163847522165999	-0.3972842447421536	-0.3265114424350134	Hausa
kirawo	kirawo	59.94400231117431	13.993813724951556	6	5	17.988686382087536	5.184875342908284	0.28822979248063324	1	0.16666666666666666	5.184875342908284	0.28822979248063324	-0.6283216009654762	0.5163847522165999	2.2165567840581386	1.0958211742680573	Hausa
nasaba	nasaba	59.111446723519116	14.013991606889185	6	5	13.74381537082635	1.1544713490357996	0.08399933481981771	1	0.16666666666666666	1.1544713490357996	0.08399933481981771	-0.6160207377382461	0.5163847522165999	-0.1761171971323986	-0.1442055640230565	Hausa
alwala	alwala	58.69516892969151	14.024187373995074	6	5	16.282049084213828	1.460435511963511	0.08969605142509172	1	0.16666666666666666	1.460435511963511	0.08969605142509172	-0.6098051826540252	0.5163847522165999	0.005520299487509494	-0.10961679116362955	Hausa
kiyama	kiyama	58.69516892969151	14.024187373995074	6	5	11.574576127801556	1.012197588269929	0.08745007826581923	1	0.16666666666666666	1.012197588269929	0.08745007826581923	-0.6098051826540252	0.5163847522165999	-0.2605788853671676	-0.1232536737465765	Hausa
barack	barack	57.03005775438111	14.06570664343334	6	5	17.34056935748691	5.949201400466483	0.34307993456384833	1	0.16666666666666666	5.949201400466483	0.34307993456384833	-0.58449415862121	0.5163847522165999	2.67030362279832	1.4288549614968615	Hausa
