word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
zaavLaT	zaavLaT	25.922432442321778	7	4369	2.823538222743228e-5	15.11213631296395	0	3	59	2.9047619047619047	6.320789636027143	6.319490131578948	0.07991303095811814	3	Russian
padaL	padaL	25.922432442321778	5	4366	2.823538222743228e-5	15.11213631296395	1	19	211	2.896551724137931	4.814026121521863	4.811577752553916	0.31477069470677516	20	Russian
munDir	munDir	25.922432442321778	6	4362	2.823538222743228e-5	15.11213631296395	0	0	13	2.7857142857142856	5.963659683625481	5.9623851250267155	0.19311321704340814	0	Russian
podaViT	podaViT	25.922432442321778	7	4365	2.823538222743228e-5	15.11213631296395	1	18	89	2.7889908256880735	6.099958864664747	6.09765625	0.07991303095811814	19	Russian
ugovoRiT	ugovoRiT	25.922432442321778	8	4368	2.823538222743228e-5	15.11213631296395	1	5	13	2.5	7.146576879910214	7.143594345972628	-0.03940669921310334	6	Russian
poĉka	poĉka	25.922432442321778	5	4371	2.823538222743228e-5	15.11213631296395	7	41	287	2.8273809523809526	4.715585893060296	4.706867196367764	0.31477069470677516	48	Russian
pLasaT	pLasaT	25.922432442321778	6	4363	2.823538222743228e-5	15.11213631296395	0	10	133	2.9097222222222223	5.454467721248397	5.453301987604189	0.19311321704340814	10	Russian
poLŝa	poLŝa	25.922432442321778	5	4360	2.823538222743228e-5	15.11213631296395	1	22	221	2.889795918367347	4.7657580919931855	4.7633371169125995	0.31477069470677516	23	Russian
Visok	Visok	25.922432442321778	5	4364	2.823538222743228e-5	15.11213631296395	1	14	115	2.854961832061069	4.988358886996025	4.985811577752554	0.31477069470677516	15	Russian
gLina	gLina	25.922432442321778	5	4359	2.823538222743228e-5	15.11213631296395	1	20	152	2.8563218390804597	4.835888699602498	4.833427922814983	0.31477069470677516	21	Russian
poplIT	poplIT	25.84189226163103	6	4377	2.8147655784648427e-5	15.116625698798776	0	7	65	2.863013698630137	5.626977340743908	5.625774738191922	0.1960673967262283	7	Russian
sažaT	sažaT	25.84189226163103	5	4375	2.8147655784648427e-5	15.116625698798776	3	49	359	2.8592233009708736	4.648579545454545	4.644154370034053	0.31741047120563826	52	Russian
nedostatoĉno	nedostatoĉno	25.84189226163103	12	4372	2.8147655784648427e-5	15.116625698798776	0	0	0	0	10.532142857142857	10.51961950059453	-0.341911243802262	0	Russian
DeLiT	DeLiT	25.84189226163103	5	4378	2.8147655784648427e-5	15.116625698798776	0	23	187	2.876777251184834	4.856656258870281	4.85527809307605	0.31741047120563826	23	Russian
VisKi	VisKi	25.84189226163103	5	4373	2.8147655784648427e-5	15.116625698798776	0	3	57	2.901639344262295	5.12517740562021	5.12372304199773	0.31741047120563826	3	Russian
Setka	Setka	25.84189226163103	5	4376	2.8147655784648427e-5	15.116625698798776	2	26	196	2.8533333333333335	4.820221527975007	4.816685584562997	0.31741047120563826	28	Russian
ŝaRik	ŝaRik	25.84189226163103	5	4374	2.8147655784648427e-5	15.116625698798776	2	15	133	2.8543046357615895	4.904856574836694	4.901248581157775	0.31741047120563826	17	Russian
konFeta	konFeta	25.84189226163103	7	4379	2.8147655784648427e-5	15.116625698798776	0	2	9	2.5833333333333335	6.486325313592433	6.484991776315789	0.0831723050217609	2	Russian
zaRa	zaRa	25.77285782103896	4	4384	2.8072461690833695e-5	15.120484894254412	3	66	443	2.853801169590643	3.997772828507795	3.991996442863495	0.40510978796600455	69	Russian
pRizIvaT	pRizIvaT	25.77285782103896	8	4386	2.8072461690833695e-5	15.120484894254412	2	8	33	2.659090909090909	7.183206106870229	7.178819833969038	-0.03278357860577202	10	Russian
Metod	Metod	25.77285782103896	5	4381	2.8072461690833695e-5	15.120484894254412	1	10	116	2.8828125	4.982964224872232	4.980419977298524	0.3196796932870369	11	Russian
basSejn	basSejn	25.77285782103896	7	4382	2.8072461690833695e-5	15.120484894254412	0	0	2	2	6.750565494550689	6.749177631578948	0.08597406368494068	0	Russian
stuDenĉesKij	stuDenĉesKij	25.77285782103896	12	4385	2.8072461690833695e-5	15.120484894254412	0	0	0	0	10.396428571428572	10.384066587395957	-0.3381101553343397	0	Russian
ĉeloVeĉek	ĉeloVeĉek	25.77285782103896	9	4380	2.8072461690833695e-5	15.120484894254412	0	0	0	0	8.500571755288737	8.498142326378966	-0.1557812942680378	0	Russian
nalogovIj	nalogovIj	25.77285782103896	9	4383	2.8072461690833695e-5	15.120484894254412	0	0	0	0	8.093767867352772	8.09145470134324	-0.1557812942680378	0	Russian
insTinkt	insTinkt	25.703823380446895	8	4392	2.7997267597018962e-5	15.124354440716063	0	1	1	1.6666666666666667	7.476660682226212	7.4749831725375815	-0.029713778837461197	1	Russian
krasaVeč	krasaVeč	25.703823380446895	8	4390	2.7997267597018962e-5	15.124354440716063	0	1	4	2.3333333333333335	7.53096947935368	7.529279784608481	-0.029713778837461197	1	Russian
dIMiTSa	dIMiTSa	25.703823380446895	7	4391	2.7997267597018962e-5	15.124354440716063	0	4	45	2.86	6.651244088011516	6.6498766447368425	0.08878333713225317	4	Russian
matka	matka	25.703823380446895	5	4394	2.7997267597018962e-5	15.124354440716063	4	52	236	2.7849829351535837	4.750781472009093	4.745175936435868	0.32195500180061654	56	Russian
proTaženie	proTaženie	25.703823380446895	10	4387	2.7997267597018962e-5	15.124354440716063	0	1	7	2.5555555555555554	8.490079365079366	8.486711622372075	-0.20700006758028794	1	Russian
koroLevsKij	koroLevsKij	25.703823380446895	11	4389	2.7997267597018962e-5	15.124354440716063	0	0	3	2.25	9.421930870083433	9.416319237641453	-0.3001540576045713	0	Russian
Minutka	Minutka	25.703823380446895	7	4388	2.7997267597018962e-5	15.124354440716063	1	0	7	2.4444444444444446	6.636157959687371	6.633634868421052	0.08878333713225317	1	Russian
pozdorovaTSa	pozdorovaTSa	25.703823380446895	12	4393	2.7997267597018962e-5	15.124354440716063	0	0	0	0	9.833333333333334	9.821640903686088	-0.334298871713037	0	Russian
izuĉenie	izuĉenie	25.634788939854825	8	4406	2.792207350320423e-5	15.128234393859346	1	3	12	2.5294117647058822	7.3337822671156	7.330715728068207	-0.02663572321043945	4	Russian
Patok	Patok	25.634788939854825	5	4401	2.792207350320423e-5	15.128234393859346	2	17	156	2.8636363636363638	4.879011644419199	4.875425652667423	0.32423642948385856	19	Russian
ravnoduŝnIj	ravnoduŝnIj	25.634788939854825	11	4399	2.792207350320423e-5	15.128234393859346	0	1	1	1.6666666666666667	9.4880810488677	9.48243001786778	-0.29630408747692344	1	Russian
somniTeLnIj	somniTeLnIj	25.634788939854825	11	4408	2.792207350320423e-5	15.128234393859346	0	1	3	2.2	9.143027413587605	9.137581893984514	-0.29630408747692344	1	Russian
naTanuT	naTanuT	25.634788939854825	7	4396	2.792207350320423e-5	15.128234393859346	1	5	33	2.75	6.300493624023035	6.298108552631579	0.09160016578394767	6	Russian
popolam	popolam	25.634788939854825	7	4407	2.792207350320423e-5	15.128234393859346	0	0	21	2.8636363636363638	6.411063129755295	6.4097450657894735	0.09160016578394767	0	Russian
vIraZiTSa	vIraZiTSa	25.634788939854825	9	4395	2.792207350320423e-5	15.128234393859346	0	4	16	2.6666666666666665	7.975414522584334	7.973135181480423	-0.14907091119624027	4	Russian
Pexota	Pexota	25.634788939854825	6	4405	2.792207350320423e-5	15.128234393859346	0	3	42	2.869565217391304	5.686190679777683	5.684975422098739	0.2037063416406865	3	Russian
obnimaT	obnimaT	25.634788939854825	7	4400	2.792207350320423e-5	15.128234393859346	1	7	33	2.7142857142857144	6.3122171945701355	6.309827302631579	0.09160016578394767	8	Russian
rajonnIj	rajonnIj	25.634788939854825	8	4403	2.792207350320423e-5	15.128234393859346	0	1	20	2.8181818181818183	7.201077199281867	7.199461521202602	-0.02663572321043945	1	Russian
ugoDiT	ugoDiT	25.634788939854825	6	4398	2.792207350320423e-5	15.128234393859346	2	19	76	2.7346938775510203	5.619760479041916	5.61658474032913	0.2037063416406865	21	Russian
kataTSa	kataTSa	25.634788939854825	7	4402	2.792207350320423e-5	15.128234393859346	5	22	73	2.6534653465346536	6.329971181556196	6.323190789473684	0.09160016578394767	27	Russian
praViTeL	praViTeL	25.634788939854825	8	4397	2.792207350320423e-5	15.128234393859346	0	2	10	2.6153846153846154	7.262342908438061	7.260713484406551	-0.02663572321043945	2	Russian
LiŝiT	LiŝiT	25.634788939854825	5	4404	2.792207350320423e-5	15.128234393859346	1	13	154	2.893491124260355	4.928449744463373	4.925936435868332	0.32423642948385856	14	Russian
Rebro	Rebro	25.565754499262752	5	4412	2.784687940938949e-5	15.132124809810286	0	9	87	2.8762886597938144	5.013340902639795	5.011918274687854	0.32652400933908593	9	Russian
ŝumno	ŝumno	25.565754499262752	5	4415	2.784687940938949e-5	15.132124809810286	0	7	85	2.89247311827957	5.042293499858076	5.040862656072645	0.32652400933908593	7	Russian
uDerživaT	uDerživaT	25.565754499262752	9	4414	2.784687940938949e-5	15.132124809810286	1	2	2	1.8333333333333333	8.039176436945954	8.03486710488711	-0.14570215415768056	3	Russian
sustav	sustav	25.565754499262752	6	4413	2.784687940938949e-5	15.132124809810286	2	4	40	2.765957446808511	5.7660393498716855	5.762769822611669	0.2062663772853904	6	Russian
pRivIkaT	pRivIkaT	25.565754499262752	8	4410	2.784687940938949e-5	15.132124809810286	0	8	25	2.676470588235294	7.169658886894076	7.168050258021091	-0.023549367198646837	8	Russian
xReBet	xReBet	25.565754499262752	6	4416	2.784687940938949e-5	15.132124809810286	0	2	23	2.8076923076923075	5.988242838820009	5.986963026287668	0.2062663772853904	2	Russian
Vinovato	Vinovato	25.565754499262752	8	4411	2.784687940938949e-5	15.132124809810286	0	1	3	2.2	7.525134649910234	7.523446264303343	-0.023549367198646837	1	Russian
zaRad	zaRad	25.565754499262752	5	4409	2.784687940938949e-5	15.132124809810286	3	22	179	2.848780487804878	4.882386363636364	4.8776958002270145	0.32652400933908593	25	Russian
bagrovIj	bagrovIj	25.496720058670686	8	4417	2.777168531557476e-5	15.136025745150189	0	1	9	2.6363636363636362	7.328770197486535	7.327125869418891	-0.020454665914837765	1	Russian
dnevnoj	dnevnoj	25.496720058670686	7	4421	2.777168531557476e-5	15.136025745150189	0	4	25	2.7666666666666666	6.526012749331688	6.524671052631579	0.09725665201998836	4	Russian
rvanuTSa	rvanuTSa	25.496720058670686	8	4422	2.777168531557476e-5	15.136025745150189	0	1	28	2.8666666666666667	7.239901256732495	7.238276867848328	-0.020454665914837765	1	Russian
moTiv	moTiv	25.496720058670686	5	4420	2.777168531557476e-5	15.136025745150189	0	3	94	2.938775510204082	4.973885892705081	4.972474460839955	0.32881777463632916	3	Russian
plasTinka	plasTinka	25.496720058670686	9	4419	2.777168531557476e-5	15.136025745150189	1	0	2	1.75	7.861595653417215	7.857387825092884	-0.14232428825619753	1	Russian
vosPitIvaT	vosPitIvaT	25.496720058670686	10	4423	2.777168531557476e-5	15.136025745150189	0	0	2	2	8.81984126984127	8.816342721142403	-0.19648705018711712	0	Russian
potRasaT	potRasaT	25.496720058670686	8	4418	2.777168531557476e-5	15.136025745150189	0	2	21	2.7916666666666665	6.850987432675045	6.849450302894324	-0.020454665914837765	2	Russian
ukazannIj	ukazannIj	25.42768561807862	9	4433	2.769649122176003e-5	15.139937256920584	0	2	6	2.4444444444444446	7.975414522584334	7.973135181480423	-0.1389372640988588	2	Russian
SjezDiT	SjezDiT	25.42768561807862	7	4428	2.769649122176003e-5	15.139937256920584	1	0	5	2.2857142857142856	6.54771698889346	6.545230263157895	0.10009639209400567	1	Russian
budka	budka	25.42768561807862	5	4426	2.769649122176003e-5	15.139937256920584	0	29	183	2.8497652582159625	4.871700255464093	4.870317820658343	0.33111775891623113	29	Russian
vozbužDenie	vozbužDenie	25.42768561807862	11	4424	2.769649122176003e-5	15.139937256920584	0	1	5	2.4285714285714284	9.634088200238379	9.628350208457416	-0.2846916603341572	1	Russian
zasluga	zasluga	25.42768561807862	7	4430	2.769649122176003e-5	15.139937256920584	0	1	11	2.6923076923076925	6.57721571046679	6.575863486842105	0.10009639209400567	1	Russian
gaZetnIj	gaZetnIj	25.42768561807862	8	4427	2.769649122176003e-5	15.139937256920584	0	4	20	2.72	7.2131956912028725	7.2115772941440435	-0.017351574106661934	4	Russian
smuglIj	smuglIj	25.42768561807862	7	4429	2.769649122176003e-5	15.139937256920584	0	2	13	2.6875	6.801357186921654	6.799958881578948	0.10009639209400567	2	Russian
kResTansKij	kResTansKij	25.42768561807862	11	4432	2.769649122176003e-5	15.139937256920584	0	0	1	1.5	9.509535160905841	9.503871351995235	-0.2846916603341572	0	Russian
oblomok	oblomok	25.42768561807862	7	4431	2.769649122176003e-5	15.139937256920584	0	1	15	2.764705882352941	6.6958667489204196	6.694490131578948	0.10009639209400567	1	Russian
svaLiT	svaLiT	25.42768561807862	6	4425	2.769649122176003e-5	15.139937256920584	4	15	125	2.820689655172414	5.517115960633291	5.5120752297499465	0.2114072525354772	19	Russian
VerTeTSa	VerTeTSa	25.35865117748655	8	4439	2.7621297127945297e-5	15.14385940262822	0	1	11	2.6923076923076925	7.2486535008976665	7.247027148306035	-0.01424004615270018	1	Russian
zastRaT	zastRaT	25.35865117748655	7	4442	2.7621297127945297e-5	15.14385940262822	1	8	67	2.831168831168831	6.284039489921843	6.2816611842105265	0.1029438523589614	9	Russian
kustarnik	kustarnik	25.35865117748655	9	4437	2.7621297127945297e-5	15.14385940262822	0	0	1	1.5	8	7.997713632466419	-0.13554103188989344	0	Russian
Diplom	Diplom	25.35865117748655	6	4436	2.7621297127945297e-5	15.14385940262822	0	1	13	2.7333333333333334	6.03014108593416	6.028852318871554	0.21398816751780558	1	Russian
obxoDiTSa	obxoDiTSa	25.35865117748655	9	4440	2.7621297127945297e-5	15.14385940262822	0	3	9	2.5384615384615383	7.963979416809606	7.961703343812518	-0.13554103188989344	3	Russian
faLŝivIj	faLŝivIj	25.35865117748655	8	4438	2.7621297127945297e-5	15.14385940262822	0	1	0	1	7.439407540394973	7.437738389050931	-0.01424004615270018	1	Russian
proBiraTSa	proBiraTSa	25.35865117748655	10	4434	2.7621297127945297e-5	15.14385940262822	1	3	14	2.5789473684210527	8.4422389837237	8.435938119793732	-0.18943082285764376	4	Russian
skoLZiT	skoLZiT	25.35865117748655	7	4441	2.7621297127945297e-5	15.14385940262822	0	1	29	2.870967741935484	6.339707999177462	6.3384046052631575	0.1029438523589614	1	Russian
KiPeT	KiPeT	25.35865117748655	5	4435	2.7621297127945297e-5	15.14385940262822	1	15	87	2.8076923076923075	4.9872231686541735	4.984676503972758	0.33342399599298544	16	Russian
poprostu	poprostu	25.2781109967958	8	4443	2.7533570685161436e-5	15.148448756776101	0	0	4	2.4	7.331014362657092	7.329369531074714	-0.010599206473040869	0	Russian
moLitva	moLitva	25.2781109967958	7	4449	2.7533570685161436e-5	15.148448756776101	0	1	13	2.7333333333333334	6.450956199876619	6.4496299342105265	0.10627570297136038	1	Russian
poruĉiT	poruĉiT	25.2781109967958	7	4444	2.7533570685161436e-5	15.148448756776101	2	13	88	2.8076923076923075	6.099773709113351	6.096422697368421	0.10627570297136038	15	Russian
niĉuT	niĉuT	25.2781109967958	5	4451	2.7533570685161436e-5	15.148448756776101	0	4	80	2.9176470588235293	4.9997161510076635	4.998297389330307	0.33612255425245974	4	Russian
izBegaT	izBegaT	25.2781109967958	7	4447	2.7533570685161436e-5	15.148448756776101	1	6	22	2.6333333333333333	6.465857671740025	6.4634046052631575	0.10627570297136038	7	Russian
komMerĉesKij	komMerĉesKij	25.2781109967958	12	4452	2.7533570685161436e-5	15.148448756776101	0	0	1	1.5	10.183333333333334	10.171224732461356	-0.3105673380368824	0	Russian
zLiTSa	zLiTSa	25.2781109967958	6	4448	2.7533570685161436e-5	15.148448756776101	3	15	68	2.7241379310344827	5.788877005347594	5.784569352425732	0.2170081299981439	18	Russian
izdaLeka	izdaLeka	25.2781109967958	8	4450	2.7533570685161436e-5	15.148448756776101	0	0	3	2.25	7.377692998204668	7.376037693515817	-0.010599206473040869	0	Russian
ustuPiT	ustuPiT	25.2781109967958	7	4453	2.7533570685161436e-5	15.148448756776101	2	8	23	2.5588235294117645	6.437358568195845	6.433799342105263	0.10627570297136038	10	Russian
uBeždaT	uBeždaT	25.2781109967958	7	4446	2.7533570685161436e-5	15.148448756776101	1	5	28	2.7142857142857144	6.4475524475524475	6.445106907894737	0.10627570297136038	6	Russian
otvraŝŝenie	otvraŝŝenie	25.2781109967958	11	4445	2.7533570685161436e-5	15.148448756776101	0	2	3	2.1666666666666665	9.573301549463647	9.567599761762954	-0.27624593458049673	2	Russian
skakaT	skakaT	25.209076556203733	6	4454	2.7458376591346707e-5	15.152394142209156	1	19	138	2.849056603773585	5.430404105195638	5.428296644582176	0.21960433756774195	20	Russian
vooruženie	vooruženie	25.209076556203733	10	4459	2.7458376591346707e-5	15.152394142209156	1	4	8	2.357142857142857	8.632393807066297	8.625942086473621	-0.18174309042233727	5	Russian
pRigoDiTSa	pRigoDiTSa	25.209076556203733	10	4456	2.7458376591346707e-5	15.152394142209156	1	0	7	2.4444444444444446	8.678443826915442	8.671955573185244	-0.18174309042233727	1	Russian
sklonnIj	sklonnIj	25.209076556203733	8	4455	2.7458376591346707e-5	15.152394142209156	0	3	30	2.823529411764706	7.25	7.2483733452995285	-0.007469241913029009	3	Russian
tronuTSa	tronuTSa	25.209076556203733	8	4462	2.7458376591346707e-5	15.152394142209156	0	1	30	2.875	7.146543985637343	7.144940542966121	-0.007469241913029009	1	Russian
tvoRiTSa	tvoRiTSa	25.209076556203733	8	4464	2.7458376591346707e-5	15.152394142209156	1	6	33	2.731707317073171	7.154882154882155	7.1518958940991695	-0.007469241913029009	7	Russian
pazuxa	pazuxa	25.209076556203733	6	4457	2.7458376591346707e-5	15.152394142209156	0	2	34	2.864864864864865	5.6547669944420695	5.653558452660825	0.21960433756774195	2	Russian
kLiĉka	kLiĉka	25.209076556203733	6	4458	2.7458376591346707e-5	15.152394142209156	0	11	68	2.825	5.719965797349294	5.718743321222483	0.21960433756774195	11	Russian
ReLigia	ReLigia	25.209076556203733	7	4461	2.7458376591346707e-5	15.152394142209156	0	0	14	2.8	6.455068887517993	6.453741776315789	0.10914003517316677	0	Russian
nedarom	nedarom	25.209076556203733	7	4460	2.7458376591346707e-5	15.152394142209156	0	0	7	2.625	6.653917334978408	6.652549342105263	0.10914003517316677	0	Russian
oFičersKij	oFičersKij	25.209076556203733	10	4463	2.7458376591346707e-5	15.152394142209156	0	0	1	1.5	8.967063492063492	8.963506545021817	-0.18174309042233727	0	Russian
progloTiT	progloTiT	25.140042115611667	9	4470	2.7383182497531974e-5	15.156350346811417	1	1	11	2.5714285714285716	7.737489276522734	7.733352386396113	-0.12472497605780739	2	Russian
poDeLiTSa	poDeLiTSa	25.140042115611667	9	4467	2.7383182497531974e-5	15.156350346811417	1	4	19	2.64	7.627394909922791	7.623320948842527	-0.12472497605780739	5	Russian
MesTeĉko	MesTeĉko	25.140042115611667	8	4469	2.7383182497531974e-5	15.156350346811417	0	0	4	2.4	7.582585278276481	7.580884002692394	-0.004330694258472771	0	Russian
oBeŝŝanie	oBeŝŝanie	25.140042115611667	9	4468	2.7383182497531974e-5	15.156350346811417	0	1	7	2.5555555555555554	7.932246998284734	7.929979994284081	-0.12472497605780739	1	Russian
osmatRivaT	osmatRivaT	25.140042115611667	10	4472	2.7383182497531974e-5	15.156350346811417	1	0	0	0.5	8.772131798332671	8.765569218564062	-0.17817950864540216	1	Russian
pRilavok	pRilavok	25.140042115611667	8	4466	2.7383182497531974e-5	15.156350346811417	0	1	4	2.3333333333333335	7.399685816876122	7.398025577742876	-0.004330694258472771	1	Russian
zapusTiT	zapusTiT	25.140042115611667	8	4465	2.7383182497531974e-5	15.156350346811417	0	11	18	2.533333333333333	7.096274685816876	7.0946825218757015	-0.004330694258472771	11	Russian
