word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
oLenkAn	oLenkAn	68.31688810585607	7	2185	6.957585266395642e-5	13.811053790297484	0	0	5	2.5	6.7435697583788	6.741818181818182	-0.6010300853267755	0	Finnish
parantua	parantua	68.31688810585607	8	2186	6.957585266395642e-5	13.811053790297484	0	3	24	2.7857142857142856	6.894287396937574	6.892257874595231	-0.675078856014866	3	Finnish
kiertue	kiertue	68.18725454208786	7	2187	6.944383017313299e-5	13.813793952642396	0	2	9	2.5833333333333335	6.405040270200052	6.403376623376623	-0.5991136662792061	2	Finnish
omakotitalo	omakotitalo	68.10947440382691	11	2188	6.936461667863891e-5	13.815440551688429	0	0	0	0	9.883276450511945	9.876534788540246	-1.272364040848022	0	Finnish
uida	uida	68.05762097831962	4	2189	6.931180768230953e-5	13.816539329381213	1	55	484	2.88909426987061	4.0056841250507516	4.002839756592292	-0.16260036560569352	56	Finnish
lämpö	lämpö	67.90206070179774	5	2190	6.915338069332138e-5	13.819840692471464	0	4	35	2.825	5.167315175097277	5.165879410947485	-0.2518879509906218	4	Finnish
jarKo	jarKo	67.85020727629045	5	2191	6.9100571696992e-5	13.820942827774026	3	34	227	2.8377358490566036	4.804450625869263	4.7999444290080575	-0.2512624430292668	37	Finnish
minkÄnlainen	minkÄnlainen	67.79835385078316	12	2192	6.904776270066264e-5	13.822045805687756	0	1	2	2	9.467948717948717	9.45582586427657	-1.3858635425560841	1	Finnish
pÄte	pÄte	67.79835385078316	4	2193	6.904776270066264e-5	13.822045805687756	3	37	306	2.867435158501441	4.202356765542462	4.196754563894523	-0.15967539901068295	40	Finnish
napata	napata	67.77242713802951	6	2194	6.902135820249795e-5	13.822597611026627	0	24	131	2.826923076923077	5.396479047855195	5.395141298958849	-0.43410519685803134	24	Finnish
kuri	kuri	67.74650042527587	4	2195	6.899495370433326e-5	13.823149627502039	12	112	529	2.787461773700306	3.946166394779772	3.9302231237322514	-0.1590890636205197	124	Finnish
vetäytyä	vetäytyä	67.74650042527587	8	2196	6.899495370433326e-5	13.823149627502039	0	1	6	2.5	7.510011778563015	7.507801000883132	-0.6664542760306857	1	Finnish
mAsto	mAsto	67.64279357426129	5	2197	6.888933571167451e-5	13.825359808004608	0	21	159	2.867403314917127	4.8949416342412455	4.8935815504306754	-0.24875562168622894	21	Finnish
opinto	opinto	67.590940148754	6	2198	6.883652671534513e-5	13.826466169286503	1	4	63	2.869565217391304	5.5905257936507935	5.588001983143282	-0.431666707679062	5	Finnish
heikentÄ	heikentÄ	67.35759973397118	8	2200	6.859888623186292e-5	13.831455321374179	0	2	6	2.4444444444444446	7.093345111896348	7.091256991463055	-0.660532145969493	2	Finnish
pikeMin	pikeMin	67.35759973397118	7	2199	6.859888623186292e-5	13.831455321374179	0	3	9	2.5384615384615383	6.460898934788257	6.45922077922078	-0.5867616304567369	3	Finnish
korkeus	korkeus	67.3057463084639	7	2201	6.854607723553354e-5	13.83256636882292	0	10	25	2.638888888888889	6.421667965705378	6.42	-0.5859845843457736	10	Finnish
mauri	mauri	67.2020394574493	5	2202	6.844045924287477e-5	13.834791033937435	3	40	277	2.8473520249221185	4.70904033379694	4.704640177827174	-0.24340300582081714	43	Finnish
rajata	rajata	67.17611274469567	6	2203	6.84140547447101e-5	13.835347736641966	3	28	153	2.8	5.387593052109181	5.382994546355974	-0.42606834145741046	31	Finnish
hemilä	hemilä	67.04647918092743	6	2205	6.828203225388664e-5	13.838134477011806	0	4	58	2.888888888888889	5.6888172576245974	5.687407040158652	-0.4243117603799239	4	Finnish
ristirIta	ristirIta	67.04647918092743	9	2204	6.828203225388664e-5	13.838134477011806	0	0	0	0	8.035208711433757	8.032293178519593	-0.8884135301348542	0	Finnish
siTeMin	siTeMin	66.9686990426665	7	2206	6.820281875939258e-5	13.83980910870406	0	4	7	2.4166666666666665	6.553130683294362	6.551428571428572	-0.580919145544099	4	Finnish
iloita	iloita	66.86499219165192	6	2208	6.809720076673383e-5	13.842044979032845	0	4	80	2.9176470588235293	5.353582940738904	5.352255825483391	-0.4218468325639094	4	Finnish
seutukunta	seutukunta	66.86499219165192	10	2207	6.809720076673383e-5	13.842044979032845	0	1	2	2	8.772361809045226	8.767955801104973	-1.0297224345659188	1	Finnish
valmistus	valmistus	66.81313876614462	9	2209	6.804439177040444e-5	13.84316421496244	3	4	16	2.4583333333333335	7.752906976744186	7.7427431059506535	-0.8844459636865135	7	Finnish
alustA	alustA	66.76128534063734	6	2210	6.799158277407507e-5	13.844284319864116	4	15	67	2.7011494252873565	5.615537354182179	5.609568666336143	-0.4204352967879816	19	Finnish
hymyiLä	hymyiLä	66.68350520237641	7	2213	6.7912369279581e-5	13.845966109494112	0	0	2	2	6.777084957131723	6.775324675324676	-0.5766130526544331	0	Finnish
kohden	kohden	66.68350520237641	6	2212	6.7912369279581e-5	13.845966109494112	1	5	39	2.782608695652174	5.700644841269841	5.698066435299951	-0.41937520526588046	6	Finnish
kukistA	kukistA	66.68350520237641	7	2211	6.7912369279581e-5	13.845966109494112	2	11	50	2.71875	6.247985443202495	6.243636363636363	-0.5766130526544331	13	Finnish
eteläinen	eteläinen	66.55387163860817	9	2214	6.778034678875755e-5	13.848773456246642	0	0	21	2.8636363636363638	7.6421052631578945	7.63933236574746	-0.880021272432561	0	Finnish
parviainen	parviainen	66.55387163860817	10	2215	6.778034678875755e-5	13.848773456246642	0	3	14	2.6666666666666665	7.961809045226131	7.95781014565545	-1.0241813183800854	3	Finnish
filosofia	filosofia	66.52794492585453	9	2217	6.775394229059286e-5	13.849335581732378	1	0	0	0.5	8.234931009440814	8.229317851959362	-0.8795778556504438	1	Finnish
tuomas	tuomas	66.52794492585453	6	2216	6.775394229059286e-5	13.849335581732378	2	12	70	2.776470588235294	5.632101215579261	5.628408527516113	-0.4172513076689212	14	Finnish
joukoSa	joukoSa	66.346457936579	7	2219	6.756911080344002e-5	13.853276604782614	0	3	8	2.5	6.581969342686412	6.5802597402597405	-0.571500226969464	3	Finnish
ritva	ritva	66.346457936579	5	2218	6.756911080344002e-5	13.853276604782614	0	15	225	2.925311203319502	4.71650917176209	4.715198666296193	-0.2329116698596355	15	Finnish
näyteLä	näyteLä	66.29460451107173	7	2220	6.751630180711066e-5	13.85440459158041	0	2	22	2.8	6.773187840997662	6.771428571428571	-0.5707113337899353	2	Finnish
tarKAn	tarKAn	66.29460451107173	6	2221	6.751630180711066e-5	13.85440459158041	0	6	36	2.7906976744186047	5.679890900074386	5.678482895389192	-0.414056131370113	6	Finnish
laura	laura	66.24275108556442	5	2222	6.746349281078127e-5	13.855533460997076	6	51	325	2.827676240208877	4.61108017817372	4.60377882745207	-0.23163080940039918	57	Finnish
ympäriLe	ympäriLe	66.21682437281078	8	2223	6.743708831261658e-5	13.856098227119336	1	0	3	2	7.636229749631812	7.632028260229615	-0.6429612488048312	1	Finnish
järki	järki	66.19089766005715	5	2224	6.741068381445191e-5	13.85666321441494	4	15	151	2.847953216374269	4.8962159154145795	4.890525145873854	-0.2309896270014692	19	Finnish
valmentA	valmentA	66.16497094730349	8	2225	6.738427931628721e-5	13.85722842305719	0	1	17	2.789473684210526	7.089811542991755	7.08772446276126	-0.6421553959234657	1	Finnish
jono	jono	66.1131175217962	4	2227	6.733147031995783e-5	13.858359505075839	2	54	358	2.853012048192771	4.14825345247766	4.144016227180527	-0.1403860473929909	56	Finnish
poiSa	poiSa	66.1131175217962	5	2228	6.733147031995783e-5	13.858359505075839	2	26	243	2.8786764705882355	4.691045606229143	4.687691025284801	-0.2300269109803978	28	Finnish
ylivoimainen	ylivoimainen	66.1131175217962	12	2226	6.733147031995783e-5	13.858359505075839	0	0	0	0	9.332051282051282	9.320102432778489	-1.3509645775971901	0	Finnish
suojelu	suojelu	66.03533738353526	7	2229	6.725225682546377e-5	13.860057792547865	0	1	6	2.5	6.641465315666407	6.63974025974026	-0.5667575892120331	1	Finnish
taitELinen	taitELinen	65.98348395802797	10	2230	6.719944782913439e-5	13.861191095859002	0	5	10	2.5	8.142211055276382	8.138121546961326	-1.0139549949996909	5	Finnish
eija	eija	65.95755724527433	4	2232	6.71730433309697e-5	13.861758081537705	5	72	507	2.8547008547008548	3.972753151687678	3.965111561866126	-0.13858076901383326	77	Finnish
haLuSa	haLuSa	65.95755724527433	6	2231	6.71730433309697e-5	13.861758081537705	0	5	66	2.888888888888889	5.631043887924622	5.629647992067427	-0.4094209664109855	5	Finnish
tETÄ	tETÄ	65.82792368150609	4	2233	6.704102084014624e-5	13.864596357174554	0	15	164	2.9	4.372970779220779	4.371196754563894	-0.13707311494196317	15	Finnish
putki	putki	65.80199696875246	5	2234	6.701461634198157e-5	13.865164682980954	0	27	195	2.8654708520179373	4.781823235130628	4.780494581828286	-0.22616468739660261	27	Finnish
yhtenäinen	yhtenäinen	65.75014354324516	10	2235	6.696180734565218e-5	13.866302006682652	0	0	5	2.5	8.395979899497487	8.391762933199397	-1.009745996471583	0	Finnish
saksalainen	saksalainen	65.69829011773787	11	2236	6.69089983493228e-5	13.86744022768125	0	2	11	2.642857142857143	8.568600682593857	8.562755798090041	-1.2247017116452308	2	Finnish
kesken	kesken	65.67236340498422	6	2237	6.688259385115811e-5	13.868009675109558	0	8	55	2.828125	5.589387552690305	5.588001983143282	-0.40548036573956986	8	Finnish
miltei	miltei	65.64643669223058	6	2238	6.685618935299342e-5	13.868579347393718	0	4	47	2.8653846153846154	5.533101909248698	5.531730292513634	-0.40512128113823676	4	Finnish
vangita	vangita	65.62050997947692	7	2239	6.682978485482872e-5	13.869149244711377	0	5	31	2.7837837837837838	6.147051182125227	6.1454545454545455	-0.5603991951086433	5	Finnish
puoluekokous	puoluekokous	65.59458326672329	12	2240	6.680338035666404e-5	13.869719367240387	0	0	0	0	10.852564102564102	10.838668373879642	-1.340047280866234	0	Finnish
uLa	uLa	65.49087641570871	3	2241	6.669776236400529e-5	13.872002113034508	6	77	539	2.852327447833066	3.4186241610738257	3.403669724770642	-0.14697199640424255	83	Finnish
aloiTaminen	aloiTaminen	65.46494970295505	11	2243	6.667135786584058e-5	13.87257336429554	0	4	9	2.5	8.584982935153583	8.57912687585266	-1.2199967352683205	4	Finnish
konTori	konTori	65.46494970295505	7	2242	6.667135786584058e-5	13.87257336429554	1	1	16	2.6842105263157894	6.643970893970894	6.640779220779221	-0.5580044289720927	2	Finnish
yLäpitÄ	yLäpitÄ	65.41309627744778	7	2244	6.661854886951123e-5	13.87371654584576	1	0	1	1.3333333333333333	6.6941268191268195	6.6909090909090905	-0.5572049088627321	1	Finnish
viereSä	viereSä	65.36124285194047	7	2245	6.656573987318184e-5	13.87486063396352	1	1	12	2.6	6.643191268191268	6.64	-0.5564047547167398	2	Finnish
soveltA	soveltA	65.30938942643319	7	2246	6.651293087685246e-5	13.876005630087818	0	3	17	2.7142857142857144	6.482462977396726	6.480779220779221	-0.5556039655277081	3	Finnish
uni	uni	65.28346271367954	3	2248	6.648652637868778e-5	13.876578469103043	2	87	547	2.8524332810047097	3.3971571906354514	3.390325271059216	-0.14491288537939542	89	Finnish
unohtua	unohtua	65.28346271367954	7	2247	6.648652637868778e-5	13.876578469103043	0	2	16	2.736842105263158	6.46921278254092	6.467532467532467	-0.5552033324768937	2	Finnish
kotijouKue	kotijouKue	65.2575360009259	10	2249	6.646012188052309e-5	13.87715153566108	0	0	0	0	9.123115577889447	9.118533400301356	-1.0008110623519035	0	Finnish
lentokone	lentokone	65.2056825754186	9	2250	6.640731288419371e-5	13.87829835212917	0	0	2	2	8.142286751361162	8.13933236574746	-0.8567313938257646	0	Finnish
peruna	peruna	65.17975586266496	6	2251	6.638090838602902e-5	13.878872102401552	1	8	62	2.8194444444444446	5.486111111111111	5.483639067922657	-0.39863339339754983	9	Finnish
seitsemäs	seitsemäs	65.10197572440403	9	2252	6.630169489153495e-5	13.88059472355056	1	0	0	0.5	8.282135076252723	8.276487663280117	-0.854919966213857	1	Finnish
tietoteknIKa	tietoteknIKa	65.07604901165038	12	2253	6.627529039337026e-5	13.881169387983926	0	0	0	0	10.78076923076923	10.76696542893726	-1.329043338017093	0	Finnish
pÄteLä	pÄteLä	64.99826887338945	6	2254	6.61960768988762e-5	13.88289475598812	0	8	45	2.7962962962962963	5.85469873543268	5.853247397124442	-0.39609777248075284	8	Finnish
firma	firma	64.97234216063579	5	2256	6.61696724007115e-5	13.8834703375002	1	18	210	2.9	4.746455379482902	4.744095582106141	-0.2157754614885039	19	Finnish
hitAsti	hitAsti	64.97234216063579	7	2255	6.61696724007115e-5	13.8834703375002	0	0	18	2.8421052631578947	6.442972200571577	6.4412987012987015	-0.5503832867251609	0	Finnish
pÄtoimiTaja	pÄtoimiTaja	64.94641544788215	11	2258	6.61432679025468e-5	13.88404614873949	0	0	0	0	9.861433447098976	9.854706684856753	-1.2094809076482473	0	Finnish
salainen	salainen	64.94641544788215	8	2257	6.61432679025468e-5	13.88404614873949	3	18	97	2.773109243697479	6.7073386383731215	6.700323815130998	-0.6230338075431509	21	Finnish
ikÄnkuin	ikÄnkuin	64.89456202237486	8	2259	6.609045890621743e-5	13.885198461133728	0	0	2	2	7.4614252061248525	7.459228731233441	-0.622212185174827	0	Finnish
kritIKi	kritIKi	64.86863530962121	7	2261	6.606405440805274e-5	13.88577496265624	0	1	5	2.4285714285714284	6.576253572356456	6.574545454545454	-0.5487714743612891	1	Finnish
puite	puite	64.86863530962121	5	2260	6.606405440805274e-5	13.88577496265624	0	22	214	2.8945147679324896	4.716231239577543	4.714920811336483	-0.2144674901535032	22	Finnish
koe	koe	64.84270859686757	3	2262	6.603764990988805e-5	13.886351694641089	5	90	482	2.8217993079584773	3.4450963956412406	3.4320266889074227	-0.14051546608939006	95	Finnish
vladimir	vladimir	64.81678188411392	8	2263	6.601124541172336e-5	13.88692865727261	0	0	0	0	7.425206124852768	7.423020312040036	-0.6209785198455269	0	Finnish
mAilmansota	mAilmansota	64.79085517136028	11	2264	6.598484091355867e-5	13.887505850735357	0	0	3	2.25	9.903754266211605	9.89699863574352	-1.2063097829763678	0	Finnish
sivIli	sivIli	64.79085517136028	6	2265	6.598484091355867e-5	13.887505850735357	0	3	33	2.8378378378378377	5.782791966278205	5.78135845314824	-0.3931912362755316	3	Finnish
perusta	perusta	64.76492845860663	7	2266	6.595843641539398e-5	13.888083275214102	3	2	29	2.6857142857142855	6.2051482059282375	6.199480519480519	-0.5471570830965368	5	Finnish
lehto	lehto	64.73900174585297	5	2267	6.593203191722928e-5	13.888660930893847	3	25	198	2.850220264317181	4.822531293463143	4.818005001389275	-0.21282958226266163	28	Finnish
siLoinen	siLoinen	64.73900174585297	8	2268	6.593203191722928e-5	13.888660930893847	0	15	76	2.8043478260869565	6.919022379269729	6.916985575507801	-0.6197433732287047	15	Finnish
kuitata	kuitata	64.60936818208476	7	2269	6.580000942640586e-5	13.891552683798057	1	7	71	2.85	6.0634095634095635	6.06051948051948	-0.5447306426681302	8	Finnish
klaSinen	klaSinen	64.55751475657746	8	2270	6.574720043007647e-5	13.892711009866616	0	2	58	2.918032786885246	6.925795053003534	6.923756255519576	-0.6168555838634724	2	Finnish
paul	paul	64.53158804382382	4	2271	6.572079593191178e-5	13.893290521841024	2	36	386	2.898823529411765	4.137692932575142	4.133468559837728	-0.12183115829875932	38	Finnish
pyöriTÄ	pyöriTÄ	64.47973461831653	7	2272	6.56679869355824e-5	13.894450244605153	0	2	11	2.642857142857143	6.735515718368408	6.733766233766234	-0.5427041420366915	2	Finnish
helikopteri	helikopteri	64.45380790556288	11	2273	6.564158243741772e-5	13.895030455769575	0	0	0	0	9.75358361774744	9.746930422919508	-1.1994128130354127	0	Finnish
kaivA	kaivA	64.45380790556288	5	2274	6.564158243741772e-5	13.895030455769575	2	31	209	2.8436213991769548	4.744994438264738	4.741594887468741	-0.20921461002598907	33	Finnish
hyötyä	hyötyä	64.37602776730195	6	2275	6.556236894292365e-5	13.896772490645219	1	9	45	2.75	5.912202380952381	5.909519087754091	-0.38735014519517486	10	Finnish
kAtopaiKa	kAtopaiKa	64.29824762904101	9	2276	6.548315544842958e-5	13.898516631547823	0	1	6	2.5	8.108892921960072	8.105950653120464	-0.8407827762532506	1	Finnish
haRastaja	haRastaja	64.22046749078008	9	2278	6.540394195393552e-5	13.900262883575696	0	1	4	2.3333333333333335	8.060254083484573	8.05732946298984	-0.8394052947573682	1	Finnish
suksi	suksi	64.22046749078008	5	2277	6.540394195393552e-5	13.900262883575696	3	21	173	2.8484848484848486	4.805841446453408	4.801333703806613	-0.20624498801829455	24	Finnish
pIspa	pIspa	64.19454077802644	5	2279	6.537753745577083e-5	13.900845437607796	0	4	136	2.950354609929078	4.845191773207337	4.8438455126424005	-0.2059143641972891	4	Finnish
teaTeri	teaTeri	64.14268735251913	7	2280	6.532472845944144e-5	13.90201125184569	0	1	7	2.5555555555555554	6.542478565861263	6.54077922077922	-0.5374161129089715	1	Finnish
lapsUs	lapsUs	64.09083392701184	6	2281	6.527191946311206e-5	13.903178008917685	0	2	24	2.814814814814815	5.744606992313415	5.743182944967774	-0.38331252033758845	2	Finnish
pariskunta	pariskunta	64.03898050150455	10	2283	6.521911046678268e-5	13.90434571035002	0	1	4	2.3333333333333335	8.428140703517588	8.423907584128578	-0.9784157897305892	1	Finnish
vahvUs	vahvUs	64.03898050150455	6	2282	6.521911046678268e-5	13.90434571035002	0	7	32	2.75	5.770146293082073	5.768715914724839	-0.3825764767999872	7	Finnish
ylös	ylös	64.01305378875091	4	2284	6.519270596861799e-5	13.904929915679277	0	11	124	2.8970588235294117	4.354707792207792	4.352941176470588	-0.11564846790515697	11	Finnish
pitkälti	pitkälti	63.987127075997265	8	2285	6.51663014704533e-5	13.905514357672642	0	0	4	2.4	7.30565371024735	7.303503090962614	-0.6077265343110557	0	Finnish
vr	vr	63.987127075997265	2	2286	6.51663014704533e-5	13.905514357672642	9	128	182	2.534375	2.587096774193548	2.534375	-0.0616588988494978	137	Finnish
vakA	vakA	63.93527365048997	4	2287	6.511349247412392e-5	13.90668395241922	5	45	383	2.866359447004608	4.137860919072794	4.129817444219067	-0.11471674703955417	50	Finnish
virasto	virasto	63.90934693773632	7	2288	6.508708797595924e-5	13.907269105556786	1	4	29	2.742857142857143	6.286642411642411	6.283636363636363	-0.5337388669165998	5	Finnish
valiokunta	valiokunta	63.83156679947539	10	2289	6.500787448146517e-5	13.909025990337602	0	2	3	2.1666666666666665	8.483417085427135	8.479156202913108	-0.9745614294690657	2	Finnish
eNuste	eNuste	63.77971337396809	6	2290	6.495506548513578e-5	13.910198436595458	1	5	33	2.75	5.729166666666667	5.726574119980168	-0.3788872963202737	6	Finnish
korjaus	korjaus	63.70193323570716	7	2291	6.487585199064172e-5	13.911958894459895	1	5	24	2.6774193548387095	6.456860706860707	6.453766233766234	-0.5304589149824797	6	Finnish
kyNys	kyNys	63.70193323570716	5	2292	6.487585199064172e-5	13.911958894459895	0	7	64	2.861111111111111	5.054196775986659	5.052792442345096	-0.19960701180325277	7	Finnish
erikoistua	erikoistua	63.676006522953514	10	2293	6.484944749247704e-5	13.91254619145188	0	0	2	2	8.579899497487437	8.575590155700652	-0.9716624312630935	0	Finnish
sopu	sopu	63.65007981019988	4	2294	6.482304299431235e-5	13.913133727620004	1	37	325	2.8846153846153846	4.2103126268777915	4.207302231237323	-0.11129071268339022	38	Finnish
keRostalo	keRostalo	63.546372959185284	9	2295	6.471742500165358e-5	13.91548626795522	0	0	0	0	8.183666061705988	8.180696661828737	-0.8273967587884559	0	Finnish
albumi	albumi	63.52044624643164	6	2298	6.469102050348889e-5	13.916075002932127	0	1	14	2.75	5.841557153483759	5.840109072880516	-0.37518308858735966	1	Finnish
