word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
DO3	DO	5899.719467447081	2	18	0.005986782376095509	7.3840034564848676	38	415	787	2.6019339242546335	2.6547420965058235	2.6019339242546335	-3.064509654120489	453	Vietnamese
De3n	Den	5735.576167368227	3	19	0.005820216792513369	7.424711392755523	24	253	1154	2.787709497206704	3.1336116910229643	3.1056156620298814	-3.1727427467336624	277	Vietnamese
ku5N	kuN	5695.886009507029	3	20	0.005779940921957325	7.434729537962911	29	267	1168	2.776109215017065	3.109366823652538	3.076249356002061	-3.1683119695277653	296	Vietnamese
xi1	xi	5690.840459994097	2	21	0.005774820914630128	7.4360080774547965	32	462	746	2.573730862207897	2.6175496688741724	2.573730862207897	-3.0424078792582283	494	Vietnamese
fai1	fai	5595.7616305310185	3	22	0.0056783389948184965	7.460315304647915	30	313	1150	2.748326639892905	3.0701570680628274	3.0365790829469343	-3.1569960193716695	343	Vietnamese
vaO1	vaO	5444.350195926891	3	23	0.005524693162465119	7.499889944191063	25	258	1155	2.7838776928422515	3.127415143603133	3.0984028851107674	-3.1394931376316366	283	Vietnamese
ma2	ma	5167.519210957864	2	24	0.0052437769475307695	7.575177965146506	47	501	692	2.5181305398871876	2.5800502933780387	2.5181305398871876	-2.9832611829070173	548	Vietnamese
lai1	lai	5098.533401470351	3	25	0.005173773105700772	7.594567498219233	37	353	1120	2.71542025148908	3.040462427745665	3	-3.097619603198458	390	Vietnamese
Ti2	Ti	4900.981596487381	2	26	0.004973306003669278	7.651579082881109	37	457	746	2.5697018533440774	2.6201163757273482	2.5697018533440774	-2.950790985607211	494	Vietnamese
o1N	oN	4553.052188871752	2	27	0.004620242157645437	7.757815816034034	23	422	795	2.620467365028203	2.6532456861133937	2.620467365028203	-2.9056407602146312	445	Vietnamese
sI6	sI	4481.751494752471	2	28	0.004547889270137482	7.780587156062592	33	367	840	2.6486704270749395	2.695940347970174	2.6486704270749395	-2.895963023482078	400	Vietnamese
YI1	YI	4418.7551683170595	2	29	0.004483963298920841	7.80100981487771	29	349	862	2.669621273166801	2.7118084227910817	2.669621273166801	-2.887283467727187	378	Vietnamese
YI1N	YIN	4370.8617785083325	3	30	0.004435363140282716	7.816732056294136	21	220	1173	2.812720848056537	3.1594580510682646	3.134466769706337	-2.9993617281628033	241	Vietnamese
tI2	tI	4303.730124187043	2	31	0.004367240815621957	7.839062199176004	30	364	846	2.6559226430298146	2.6991735537190085	2.6559226430298146	-2.87111134273046	394	Vietnamese
ce1n	cen	4131.743185889865	3	32	0.004192715844257222	7.897899227903147	23	243	1170	2.7967988865692415	3.136150234741784	3.1092220504894383	-2.9634635008574968	266	Vietnamese
la2m	lam	4088.9515321142594	3	33	0.004149292708618091	7.912918850066078	27	330	1087	2.732179930795848	3.086774699424987	3.056156620298815	-2.956820694415479	357	Vietnamese
Yie2u1	Yieu	4078.9615688247336	4	34	0.004139155322172926	7.916447897817921	21	118	403	2.699815837937385	4.159894767611809	4.139413302352599	-3.583234937797761	139	Vietnamese
kO2n	kOn	4020.134282187313	3	35	0.004079459913803479	7.9374061205176485	26	296	1114	2.755741127348643	3.108672936259143	3.078825347758887	-2.9459905819040877	322	Vietnamese
sE5	sE	3985.1862666300303	2	36	0.004043996165946941	7.950002655218379	38	361	841	2.645447219983884	2.6996672212978368	2.645447219983884	-2.823962052209087	399	Vietnamese
ci4	ci	3716.367479439891	2	37	0.003771210385810569	8.050756647813095	44	465	731	2.5519742143432715	2.6112040133779266	2.5519742143432715	-2.781141971622596	509	Vietnamese
Di1	Di	3587.7003482080927	2	38	0.0036406444973998402	8.101590413662265	47	468	725	2.5447219983883964	2.6077116512992458	2.5447219983883964	-2.7595378059303037	515	Vietnamese
hO6	hO	3561.854548921356	2	39	0.0036144172883741045	8.112021208145606	40	412	788	2.6011281224818696	2.6566666666666667	2.6011281224818696	-2.755104756193462	452	Vietnamese
mi2Y	miY	3493.4643165478424	3	40	0.003545017812665135	8.13999140806356	24	195	1273	2.8352310783657066	3.132045929018789	3.1040700669757855	-2.8563921327174393	219	Vietnamese
nOi1	nOi	3485.0138639114834	3	41	0.0035364426556271553	8.14348541685902	24	265	1171	2.783709787816564	3.112212943632568	3.084492529623905	-2.8548468192679284	289	Vietnamese
Bi6	Bi	3416.0617663360845	2	42	0.0034664730232002354	8.172315751438626	48	467	725	2.5439161966156325	2.6082214765100673	2.5439161966156325	-2.7294797944798534	515	Vietnamese
sau1	sau	3220.993405545448	3	43	0.0032685260138620837	8.257144105180098	25	303	1139	2.757493188010899	3.088772845953003	3.060278207109737	-2.8045783998110156	328	Vietnamese
kO3Te4	kOTe	3139.556663184151	4	44	0.003185887499162297	8.294088961699142	4	34	378	2.8920863309352516	4.2463641652123325	4.241359279697938	-3.3959805004834727	38	Vietnamese
kai1	kai	3068.8964953950203	3	45	0.003114184590312807	8.326929823342066	37	365	1116	2.709019091507571	3.0299527062532845	2.9896960329726947	-2.7737139071401358	402	Vietnamese
a1Y	aY	2884.1102677988893	2	46	0.002926671448913154	8.416523488224778	23	448	769	2.599516518936342	2.6318816762530814	2.599516518936342	-2.625692394102671	471	Vietnamese
vi2	vi	2874.97433961623	2	47	0.0029174007006792743	8.421100732782794	43	459	738	2.5584206285253828	2.6165413533834587	2.5584206285253828	-2.6237470818049564	502	Vietnamese
h@1n	h@n	2870.142298880014	3	48	0.002912497352904898	8.423527546123568	32	298	1096	2.744218640504555	3.1132075471698113	3.076764554353426	-2.730991129681665	330	Vietnamese
z@3t	z@t	2795.1782436444396	3	49	0.002836427043595905	8.461709528072966	33	303	1108	2.742560553633218	3.101206082852648	3.063884595569294	-2.7141041858617028	336	Vietnamese
Nai1	Nai	2775.310690105765	3	50	0.0028162663020491648	8.472000525090007	31	331	1132	2.735117056856187	3.0602409638554215	3.025759917568264	-2.7095527330662854	362	Vietnamese
T@i1	T@i	2675.2087857378297	3	51	0.002714687181179054	8.524998321683242	30	262	1191	2.7809973045822103	3.102094240837696	3.0680061823802163	-2.686113121816198	292	Vietnamese
vie6k	viek	2665.128924016002	4	52	0.002704458569659017	8.53044448804156	12	114	491	2.7718446601941746	4.129154518950437	4.117049085100203	-3.2787829144039766	126	Vietnamese
Ba6n	Ban	2566.914886726402	3	53	0.0026047951753612204	8.584614352123149	35	358	1070	2.705601092896175	3.06246719160105	3.023699124162803	-2.659746429847665	393	Vietnamese
nI@3k	nI@k	2557.4306021185735	4	54	0.002595170929962211	8.589954720380456	16	80	416	2.775828460038986	4.201401050788091	4.185303514376997	-3.2492745898681483	96	Vietnamese
zA2N	zAN	2556.149549458274	3	55	0.002593870972645283	8.59067756750674	27	229	1099	2.7890855457227137	3.1860951385258756	3.1540443070582174	-2.657064820032682	256	Vietnamese
tai1	tai	2552.04793348451	3	56	0.002589708828604243	8.592994385647165	33	333	1139	2.733067729083665	3.0534871525957	3.017001545595054	-2.6560401488191685	366	Vietnamese
m@i1	m@i	2547.2608419644444	3	57	0.002584851093367302	8.59570311168406	31	287	1161	2.7621621621621624	3.0911471974855944	3.056156620298815	-2.6548421464611627	318	Vietnamese
nO3	nO	2541.383731952721	2	58	0.0025788872540975366	8.599035583078162	35	413	792	2.6083803384367448	2.6572614107883816	2.6083803384367448	-2.5481254172676406	448	Vietnamese
le1n	len	2505.3232232957043	3	59	0.0025422945959394554	8.61965306805832	25	253	1164	2.787941787941788	3.1279373368146213	3.098918083462133	-2.644249674642422	278	Vietnamese
Da1N	DaN	2487.5907575241954	3	60	0.0025243004499209292	8.629900650168006	32	321	1098	2.7327823691460056	3.088050314465409	3.052035033487893	-2.6397174231839706	353	Vietnamese
hai1	hai	2476.847894864143	3	61	0.00251339905347371	8.636144537931346	36	350	1114	2.716855429713524	3.047268907563025	3.007727975270479	-2.636955906455546	386	Vietnamese
Bie3t	Biet	2377.937144724205	4	62	0.002413028664845655	8.694939230946366	19	139	485	2.720496894409938	4.110137306456325	4.091780424048794	-3.1972177101138888	158	Vietnamese
Xi2	Xi	2368.7899792375074	2	63	0.0024037465134774155	8.700499519657493	47	449	744	2.5600322320709106	2.6236378876781226	2.5600322320709106	-2.505003613068515	496	Vietnamese
xa3k	xak	2301.029035890106	3	64	0.0023349856132925517	8.742370623675942	25	298	1120	2.7569252077562325	3.103916449086162	3.07521895929933	-2.5899747428124225	323	Vietnamese
D@i1	D@i	2288.4657299759447	3	65	0.0023222369090791723	8.75026912463824	33	284	1174	2.763404825737265	3.0865233350812793	3.0494590417310663	-2.58648143169544	317	Vietnamese
ka4	ka	2286.4767271612695	2	66	0.0023202185542976262	8.751523577433975	50	505	685	2.5100725221595486	2.5756302521008405	2.5100725221595486	-2.483318573998874	555	Vietnamese
cu3Nta1	cuNta	2283.1729597741823	5	67	0.002316866032796076	8.753609658417243	2	24	176	2.8472906403940885	4.946793997271487	4.944292948967666	-4.2953886309849345	26	Vietnamese
cI@3k	cI@k	2210.8047217713192	4	68	0.0022434298475240153	8.800078213289504	16	90	442	2.772313296903461	4.185055458260362	4.169038629102527	-3.1450842350724835	106	Vietnamese
ne1n	nen	2208.006633065929	3	69	0.00224059046706862	8.80190530610457	24	234	1164	2.799718903724526	3.1482254697286014	3.1200412158681092	-2.5636440290520963	258	Vietnamese
Ya2	Ya	2127.603722676102	2	70	0.0021590010407298633	8.855420345861441	36	493	711	2.5423045930701047	2.590531561461794	2.5423045930701047	-2.4391628251082498	529	Vietnamese
v@5n	v@n	2070.147387131282	3	71	0.0021006968147522166	8.894916326085832	31	282	1122	2.7583565459610027	3.116815086432687	3.0814013395157134	-2.522507561302923	313	Vietnamese
zoi1	zoi	1986.4631839624433	3	72	0.0020157776731806274	8.9544477566811	29	282	1170	2.7685560053981106	3.0926216640502355	3.059763008758372	-2.496178285747857	311	Vietnamese
naO1	naO	1969.9668216350826	3	73	0.0019990378719415927	8.966478480341046	25	263	1130	2.777307963354475	3.135248041775457	3.106130860381247	-2.4908573949981774	288	Vietnamese
t@i1	t@i	1885.5297190957172	3	74	0.0019133547203679492	9.029679922282105	31	268	1189	2.776359973136333	3.0963855421686746	3.061308603812468	-2.4629049644299132	299	Vietnamese
Die2u1	Dieu	1873.5732275995917	4	75	0.0019012217854099563	9.03885744649597	21	127	450	2.712854757929883	4.123063431745104	4.102817310485042	-3.026684846783298	148	Vietnamese
neu1	neu	1832.2087114367753	3	76	0.00185924684783442	9.071065958458211	13	182	1228	2.851825842696629	3.1738453554748314	3.1576506955177743	-2.4446009468762133	195	Vietnamese
Y@3t	Y@t	1740.8719042182547	3	77	0.001766562171764341	9.144839760840975	27	280	1123	2.76450034940601	3.1202300052273917	3.089129314786193	-2.4119726234467547	307	Vietnamese
ci3Y	ciY	1731.814637163859	3	78	0.0017573712454709745	9.152365291139528	25	193	1282	2.8361092604930045	3.128981723237598	3.0999484801648634	-2.4086442680058164	218	Vietnamese
lu3k	luk	1717.5657356440406	3	79	0.0017429120711037426	9.164284496485005	29	266	1142	2.7726008344923505	3.1240188383045524	3.0906749098402884	-2.403372699041314	295	Vietnamese
mOi1	mOi	1676.088846440847	3	80	0.001700823102184616	9.19955118650168	26	274	1160	2.7748117727583845	3.107628004179728	3.0777949510561564	-2.3877751165528807	300	Vietnamese
BA2N	BAN	1675.9202868802813	3	81	0.0017006520551692307	9.199696281596982	27	222	1111	2.7950036737692874	3.1871406168322007	3.155074703760948	-2.3877109445901423	249	Vietnamese
Deu1	Deu	1608.8335817751424	3	82	0.0016325753430459073	9.258634711248432	13	201	1220	2.8397212543554007	3.1582771146860407	3.142194744976816	-2.3616439386479193	214	Vietnamese
cIa1	cIa	1568.4691856716822	3	83	0.0015916152844283233	9.295292626117782	23	185	1263	2.8410326086956523	3.1481481481481484	3.12107161257084	-2.345431051905265	208	Vietnamese
ka3c	kac	1531.2062854826304	3	84	0.0015538024908938277	9.329981155123303	25	267	1157	2.779310344827586	3.116971279373368	3.088098918083462	-2.330089175695442	292	Vietnamese
muo3n	muon	1526.0596002333584	4	85	0.0015485798553573984	9.334838504518334	13	81	488	2.811320754716981	4.170895304753572	4.157711298286378	-2.879921764649047	94	Vietnamese
Ta3N	TaN	1501.6521758634485	3	86	0.0015238122475296164	9.358099128710437	28	296	1124	2.7550034506556247	3.102510460251046	3.070582174137043	-2.317653293217513	324	Vietnamese
k@2n	k@n	1473.8398483701121	3	87	0.0014955894899910528	9.385070046619658	32	312	1107	2.7389807162534434	3.092767295597484	3.0566718186501802	-2.305724725022456	344	Vietnamese
l@2n	l@n	1473.2555085601512	3	88	0.0014949965270043839	9.385642151729925	34	300	1096	2.740740740740741	3.1101783840503674	3.0716125708397732	-2.30547169711864	334	Vietnamese
kuo6k	kuok	1405.561989036976	4	89	0.0014263040456256738	9.453502730397824	11	88	487	2.807495741056218	4.162926260565433	4.151611966308452	-2.8210817576380816	99	Vietnamese
Bai1	Bai	1381.1770392751416	3	90	0.00140155924406661	9.478751556121408	34	362	1115	2.7136243386243386	3.035152151101784	2.997939206594539	-2.2642917163844585	396	Vietnamese
vie3t	viet	1355.6458845014608	4	91	0.0013756513228029264	9.50566943861056	21	135	453	2.7049180327868854	4.1376790412160185	4.1173395294801045	-2.79521474123759	156	Vietnamese
so3N	soN	1334.5197529105628	3	92	0.001354213430207977	9.528329152516555	27	252	1159	2.7852675469075745	3.130684788290643	3.099433281813498	-2.242364774871491	279	Vietnamese
ku2N	kuN	1295.2903245149114	3	93	0.0013144050881606535	9.571374314469972	29	267	1168	2.776109215017065	3.109366823652538	3.076249356002061	-2.223326967127727	296	Vietnamese
n@i1	n@i	1292.5371850256722	3	94	0.0013116113202426948	9.5744440261659	29	278	1172	2.770945945945946	3.095761381475667	3.062854198866564	-2.2219693097640705	307	Vietnamese
Yau1	Yau	1280.8054396103012	3	95	0.0012997064479718825	9.587598472083895	23	277	1145	2.7745504840940525	3.113719353155973	3.0870685213807314	-2.2161514245245266	300	Vietnamese
l@3n	l@n	1261.095208328155	3	96	0.0012797053503061692	9.609972613957414	34	300	1096	2.740740740740741	3.1101783840503674	3.0716125708397732	-2.206255896384089	334	Vietnamese
fa3p	fap	1251.5434998961	3	97	0.001270012686101006	9.620941376575198	16	268	1111	2.7829512893982806	3.143970893970894	3.1246780010303965	-2.2014046846699746	284	Vietnamese
ko1	ko	1250.3411083640647	2	98	0.001268792550724591	9.622328078766259	42	390	808	2.6156325543916195	2.674457429048414	2.6156325543916195	-2.113229826527414	432	Vietnamese
cu3Ntoi1	cuNtoi	1249.0600557037656	6	99	0.0012674925934076633	9.623806967796591	1	11	88	2.8415841584158414	5.584257791864765	5.5824678753740535	-3.9824801322405823	12	Vietnamese
DI@2N	DI@N	1241.9356049438566	4	100	0.0012602630062240475	9.632059441270487	22	78	457	2.7759856630824373	4.173391812865497	4.151902410688353	-2.7325438849832504	100	Vietnamese
t@3tka4	t@tka	1199.9867489710787	5	101	0.001217695105661842	9.681631337471819	0	13	143	2.8980891719745223	4.963958698616794	4.962991819244254	-3.716765458516486	13	Vietnamese
Yi2n	Yin	1197.3010333060656	3	102	0.0012149697565500374	9.684863882451054	20	295	1206	2.777923784494087	3.064583333333333	3.041731066460587	-2.1731333454035275	315	Vietnamese
Be1n	Ben	1178.0627687935032	3	103	0.0011954475905274027	9.708233402244174	23	253	1174	2.7918676774638183	3.1236306729264474	3.096857290056672	-2.162797586291575	276	Vietnamese
mi5	mi	1170.365215527671	2	104	0.001187636443491477	9.717691015394855	48	470	722	2.541498791297341	2.6057046979865772	2.541498791297341	-2.072700925128671	518	Vietnamese
D@u1	D@u	1169.106637475447	3	105	0.0011863592924432672	9.719243284115125	25	233	1177	2.8008356545961	3.1420365535248043	3.1128284389489953	-2.1579281885514168	258	Vietnamese
XiI5a1	XiIa	1167.0389735325082	4	106	0.0011842611157212085	9.721797071243435	3	83	532	2.851373182552504	4.060773480662983	4.056927098460645	-2.6880472160198683	86	Vietnamese
DIa1	DIa	1162.36425505282	3	107	0.0011795174118278578	9.72758756911795	24	192	1253	2.8346938775510204	3.145615866388309	3.117465224111283	-2.1542377182073884	216	Vietnamese
hOA6k	hOAk	1152.0933591623516	4	108	0.0011690949470237176	9.740392182818374	4	53	423	2.866943866943867	4.227166957533449	4.222189950624456	-2.678826775003801	57	Vietnamese
Nai1	Nai	1131.383007820849	3	109	0.0011480789704000516	9.766562403723306	31	331	1132	2.735117056856187	3.0602409638554215	3.025759917568264	-2.7095527330662854	362	Vietnamese
Te3Xi@3i1	TeXi@i	1131.2481601723964	6	110	0.0011479421327877436	9.766734366380481	0	4	30	2.8	5.585739436619718	5.584756204893504	-3.8892921495938437	4	Vietnamese
f@6t	f@t	1127.528612535914	3	111	0.0011441676953149094	9.771485767975134	23	270	1128	2.7756680731364276	3.1298904538341157	3.103039670273055	-2.134822633393792	293	Vietnamese
TI3	TI	1125.0002191274289	2	112	0.001141601990084131	9.77472452977256	25	352	863	2.6736502820306205	2.7102880658436215	2.6736502820306205	-2.048461888849407	377	Vietnamese
Ta2Y	TaY	1108.8297386171616	3	113	0.0011251928797415074	9.795611956290827	27	234	1146	2.7933238636363638	3.156299006795609	3.1246780010303965	-2.124152218557368	261	Vietnamese
nIa1	nIa	1107.9419915981823	3	114	0.001124292032127145	9.79676746389033	18	187	1255	2.8453114305270364	3.152445369406868	3.13086038124678	-2.1236411661991585	205	Vietnamese
l@i1	l@i	1091.1309847577659	3	115	0.0011072329431260578	9.818825511920222	31	300	1157	2.754869039623909	3.0796228391828184	3.044822256568779	-2.1138854385275967	331	Vietnamese
cu3N	cuN	1088.5464048290921	3	116	0.0011046102222234842	9.822246901169182	28	256	1154	2.781097984711605	3.1286610878661087	3.0963420917053064	-2.1123722429027607	284	Vietnamese
Nai1	Nai	1086.130384460984	3	117	0.0011021585483362959	9.825452510439467	31	331	1132	2.735117056856187	3.0602409638554215	3.025759917568264	-2.7095527330662854	362	Vietnamese
ti2m	tim	1063.6333017774853	3	118	0.0010793294733495466	9.855648959214127	18	269	1214	2.7949400798934754	3.088449531737773	3.067490984028851	-2.0975993408982587	287	Vietnamese
kaO1	kaO	1062.3410118131485	3	119	0.0010780181128982598	9.85740286615519	29	280	1146	2.7657967032967035	3.10727367870225	3.0741885625966	-2.096823631349749	309	Vietnamese
Te1m	Tem	1051.9240309701897	3	120	0.0010674474073474522	9.871619293999604	12	210	1197	2.833098591549296	3.1613070539419086	3.1463163317877383	-2.0905360578380514	222	Vietnamese
moi1	moi	1042.8892385238694	3	121	0.0010582792873228036	9.884063869626633	30	271	1158	2.771232876712329	3.1099476439790577	3.0757341576506954	-2.0850321306255926	301	Vietnamese
te1n	ten	1041.9565422887395	3	122	0.0010573328271710053	9.88535470498264	19	245	1160	2.799298245614035	3.1410723581467987	3.1184956208140133	-2.084461226156395	264	Vietnamese
kO1nNI@2i1	kOnNI@i	1037.023365816184	7	123	0.0010523268511873974	9.892201411449417	0	1	18	2.8	6.210058479532163	6.208606173994387	-3.6708041573760526	1	Vietnamese
so3	so	1036.989653904071	2	124	0.0010522926417843206	9.892248311838147	36	388	816	2.626913779210314	2.6777408637873754	2.626913779210314	-1.998514708700225	424	Vietnamese
hO6k	hOk	1024.785941719116	3	125	0.0010399088378704295	9.909327222561872	29	249	1131	2.7801418439716312	3.1475667189952903	3.113858835651726	-2.073858776076144	278	Vietnamese
Ka3	Ka	1015.9197088333615	2	126	0.0010309117648611662	9.92186342610222	29	482	729	2.5624496373892023	2.601981833195706	2.5624496373892023	-1.9859283927964297	511	Vietnamese
ha2N	haN	1012.5260430139725	3	127	0.0010274680182847434	9.926690796429176	33	322	1093	2.7301587301587302	3.0891452543261666	3.052035033487893	-2.0661792979181084	355	Vietnamese
v@3nDe2	v@nDe	1004.5925063633481	5	128	0.0010194174054272784	9.938039393670051	0	10	140	2.9139072847682117	5.07948568088837	5.078496299181924	-3.55689457804844	10	Vietnamese
zu2N	zuN	982.7471873140366	3	129	9.972497122333521e-4	9.969757577541424	31	266	1148	2.7710926694329183	3.1199580932425355	3.084492529623905	-2.047131928556482	297	Vietnamese
vi6	vi	980.1513700813252	2	130	9.946155881964194e-4	9.973573337472278	43	459	738	2.5584206285253828	2.6165413533834587	2.5584206285253828	-1.9639518684427708	502	Vietnamese
tI2N	tIN	979.4209453188739	3	131	9.938743844630834e-4	9.974648858108138	23	230	1160	2.8026874115983027	3.1549295774647885	3.1277691911385883	-2.0449686364506077	253	Vietnamese
Ba2	Ba	979.2186738461952	2	132	9.936691280446213e-4	9.974946836407696	47	498	695	2.5205479452054793	2.5825649622799665	2.5205479452054793	-1.9633681363882343	545	Vietnamese
sE1m	sEm	971.352561019797	3	133	9.856869339933102e-4	9.986582877463357	19	226	1116	2.803964757709251	3.1837584591358667	3.160741885625966	-2.039690515616938	245	Vietnamese
vIa1	vIa	957.4632532291854	3	134	9.71592659925567e-4	10.007360788638026	24	175	1276	2.8468834688346885	3.151356993736952	3.123132405976301	-2.0305009607329665	199	Vietnamese
N	N	952.6873990131579	1	135	9.667463278229853e-4	10.014575000294773	20	255	0	1.9202898550724639	2	1.9202898550724639	-1.4236325991216094	275	Vietnamese
xo1NTe4	xoNTe	952.4963648445168	5	136	9.665524745388821e-4	10.014864320468387	2	11	143	2.8853503184713376	5.130578834535179	5.127970393455396	-3.508994099135064	13	Vietnamese
Doi1v@i1	Doiv@i	949.3049704978067	6	137	9.633139843809216e-4	10.019706270080853	2	26	141	2.8058823529411763	5.457203240577668	5.454673472980109	-3.7243556741125086	28	Vietnamese
NOa2i1	NOai	929.4936034793211	4	138	9.432102585059771e-4	10.050132970163903	13	113	661	2.8197969543147208	3.9973753280839897	3.984896892245135	-2.5252408904297803	126	Vietnamese
tie3N	tieN	925.4144621136317	4	139	9.390709207336543e-4	10.056478262003692	15	109	479	2.7649006622516556	4.133644587102422	4.118791751379611	-2.5220945587230452	124	Vietnamese
T@i1Xia1n	T@iXian	925.245902553066	7	141	9.388998737182692e-4	10.056741065538514	1	5	36	2.7674418604651163	5.975900795507721	5.9733395696913005	-3.566242642472235	6	Vietnamese
NE1	NE	925.245902553066	2	140	9.388998737182692e-4	10.056741065538514	28	350	862	2.670427074939565	2.711221122112211	2.670427074939565	-1.9286058863503615	378	Vietnamese
ce3t	cet	898.4224578150483	3	142	9.11680592003299e-4	10.09918391595517	17	255	1169	2.79750346740638	3.126885075403016	3.106646058732612	-1.9898898684530313	272	Vietnamese
Y@6n	Y@n	898.0628640858415	3	143	9.113156917038104e-4	10.0997614704617	33	267	1128	2.7648705388383483	3.1284740429994757	3.0906749098402884	-1.989634430416376	300	Vietnamese
cui1e6n	cuien	896.5683026488258	5	144	9.097990748340612e-4	10.102164411981864	14	46	235	2.739864864864865	4.974018362961516	4.962212699649396	-3.4545623363342477	60	Vietnamese
l@i1	l@i	888.6010540860883	3	145	9.017142525735192e-4	10.11504205439179	31	300	1157	2.754869039623909	3.0796228391828184	3.044822256568779	-2.1138854385275967	331	Vietnamese
tI6	tI	885.4883208676422	2	146	8.98555584356072e-4	10.120104628407997	30	364	846	2.6559226430298146	2.6991735537190085	2.6559226430298146	-1.9016766024734193	394	Vietnamese
mo6tso3	motso	880.3641102264456	5	147	8.933557550883608e-4	10.12847757498134	0	14	115	2.8692307692307693	5.120981881940386	5.119984417608102	-3.438156032261754	14	Vietnamese
T@6t	T@t	870.7562152742021	3	148	8.836060752114024e-4	10.144309041608603	26	280	1119	2.76507713884993	3.1227795193312433	3.0927357032457494	-1.9699321443414817	306	Vietnamese
TI@2N	TI@N	864.3397146686688	4	149	8.770948854924045e-4	10.154979455437543	18	84	420	2.7648183556405352	4.201226635514018	4.183270403717688	-2.473252450924506	102	Vietnamese
YI1v@i1	YIv@i	851.8325952746957	5	150	8.644031969508202e-4	10.176007971608664	0	20	187	2.889423076923077	5.0190921488408335	5.018114530580444	-3.4085207451710424	20	Vietnamese
D@u1	D@u	848.4726413674199	3	151	8.609936597774745e-4	10.181709765668648	25	233	1177	2.8008356545961	3.1420365535248043	3.1128284389489953	-2.1579281885514168	258	Vietnamese
fa3tcie4n	fatcien	845.8543495266331	7	152	8.583367294718239e-4	10.186168644835972	2	15	77	2.768421052631579	6.090100631874561	6.086295603367633	-3.483994118026279	17	Vietnamese
Du3N	DuN	845.6857899660674	3	153	8.581656824564386e-4	10.186456169840255	27	257	1156	2.7820957668285913	3.127025614218505	3.0958268933539412	-1.9512915146443668	284	Vietnamese
hie4u1	hieu	838.1680335648383	4	154	8.505369855702572e-4	10.199338406754707	19	129	444	2.7133220910623947	4.1270815074496054	4.108626198083067	-2.4512569338496992	148	Vietnamese
f@2n	f@n	833.8304342062816	3	155	8.461353757076771e-4	10.206823876679984	25	267	1124	2.7741707833450953	3.1342036553524806	3.105100463678516	-1.9422833829659278	292	Vietnamese
zI@3i1	zI@i	831.3245154058719	4	156	8.435924767456167e-4	10.211166150480182	14	123	544	2.774193548387097	4.070886814469078	4.057217542840546	-2.4453921121768425	137	Vietnamese
X@2n	X@n	830.4142937788173	3	157	8.426688228625364e-4	10.212746630338431	28	291	1108	2.7549019607843137	3.1161087866108788	3.08397733127254	-1.9396638958889545	319	Vietnamese
si1n	sin	826.7172207504101	3	158	8.389171916584203e-4	10.219183968264288	18	333	1192	2.7590673575129534	3.033298647242456	3.012879958784132	-1.9368168209506207	351	Vietnamese
Da4N	DaN	825.6159649547144	3	159	8.377996844912368e-4	10.221107038652502	32	321	1098	2.7327823691460056	3.088050314465409	3.052035033487893	-1.9359662946041718	353	Vietnamese
Bo6	Bo	822.8965373775881	2	160	8.350401259763549e-4	10.225866854829587	40	381	819	2.62610797743755	2.6825	2.62610797743755	-1.856728040716705	421	Vietnamese
suo3N	suoN	816.3114772114891	4	161	8.283578892419718e-4	10.237458165592644	14	91	460	2.784452296819788	4.169194865810969	4.1550972988672665	-2.4323551388002094	105	Vietnamese
NI@2i1ta1	NI@ita	815.4911540167361	6	162	8.275254604337636e-4	10.238908679621783	1	9	47	2.7586206896551726	5.64536009860891	5.643548671008626	-3.581436747868748	10	Vietnamese
to4cI3k	tocIk	811.7041825560273	5	163	8.236826041547753e-4	10.245623859646601	1	9	101	2.875	5.161145752143414	5.159329957148422	-3.3651151147856013	10	Vietnamese
tie2n	tien	789.4093713452073	4	164	8.010587855864883e-4	10.285804261057594	30	127	478	2.70125786163522	4.126318874560375	4.097879756026721	-2.408382584519196	157	Vietnamese
Ni5	Ni	788.6227600625674	2	165	8.002605661813571e-4	10.287242559135283	40	451	749	2.5697018533440774	2.6241666666666665	2.5697018533440774	-1.8306435895030033	491	Vietnamese
taO1	taO	775.4863516424825	3	166	7.86930302115668e-4	10.311476516681873	27	255	1148	2.7819706498951784	3.1332984840564557	3.1020092735703244	-1.8959981153581662	282	Vietnamese
he3t	het	772.4185676401873	3	167	7.838172464356568e-4	10.31719506244824	20	260	1155	2.7889972144846795	3.1276041666666665	3.1040700669757855	-1.8934689443681294	280	Vietnamese
cu1NKo3k	cuNKok	768.103442889706	6	168	7.794384428417947e-4	10.325277290832487	1	9	56	2.791044776119403	5.754005986969537	5.752156310508713	-3.5251248250151184	10	Vietnamese
B@i1	B@i	767.1145601343874	3	169	7.784349670182013e-4	10.327135862633519	31	294	1178	2.7613031914893615	3.074908328968046	3.0401854714064913	-1.8890723749475913	325	Vietnamese
to3t	tot	766.3391861557852	3	170	7.776481507474292e-4	10.32859482843774	23	271	1119	2.773691654879774	3.133541992696922	3.106646058732612	-1.8884271105502692	294	Vietnamese
lOa6i1	lOai	762.720774255642	4	171	7.739763414838261e-4	10.335422912075911	14	124	682	2.811205846528624	3.981621936989498	3.968341562590764	-2.383779029807118	138	Vietnamese
