word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
bitinTaq	bitinTaq	37.711941109032765	8	2706	3.7808612801996296e-5	14.690925556621693	0	0	5	2.5	6.953373015873016	6.946481665014867	0.94975984955210635	0	Arabic
il+SaHH	il+SaHH	37.711941109032765	7	2659	3.7808612801996296e-5	14.690925556621693	0	2	33	2.861111111111111	6.347921225382932	6.343294460641399	0.980221524014364	2	Arabic
yicmillu	yicmillu	37.711941109032765	8	2449	3.7808612801996296e-5	14.690925556621693	0	3	5	2.3333333333333335	7.121031746031746	7.113974231912785	0.94975984955210635	3	Arabic
il+maktabaB	il+maktabaB	37.711941109032765	11	2724	3.7808612801996296e-5	14.690925556621693	0	0	2	2	7.802690582959642	7.767857142857143	0.9438988345594289	0	Arabic
awqAt	awqAt	37.711941109032765	5	2556	3.7808612801996296e-5	14.690925556621693	0	2	34	2.864864864864865	4.8734610123119015	4.87012987012987	1.0545318800148502	2	Arabic
bIku	bIku	37.711941109032765	4	2742	3.7808612801996296e-5	14.690925556621693	5	18	94	2.73728813559322	4.336683417085427	4.315684315684316	1.0336993375926318	23	Arabic
cadad	cadad	37.711941109032765	5	2763	3.7808612801996296e-5	14.690925556621693	0	16	139	2.878205128205128	4.520519835841314	4.51742993848257	1.0545318800148502	16	Arabic
tibAn	tibAn	37.711941109032765	5	2789	3.7808612801996296e-5	14.690925556621693	0	8	84	2.881720430107527	4.818057455540355	4.814764183185236	1.0545318800148502	8	Arabic
il+maTcam	il+maTcam	37.711941109032765	9	2383	3.7808612801996296e-5	14.690925556621693	0	1	16	2.7777777777777777	7.0877914951989025	7.078082191780822	0.8823043070055638	1	Arabic
il+lahgaB	il+lahgaB	37.711941109032765	9	2518	3.7808612801996296e-5	14.690925556621693	0	1	20	2.8181818181818183	6.954732510288066	6.945205479452055	0.8823043070055638	1	Arabic
il+madInaB	il+madInaB	37.711941109032765	10	2767	3.7808612801996296e-5	14.690925556621693	0	2	12	2.6666666666666665	7.4636591478696745	7.445	0.8510192743463538	2	Arabic
il+gidIdaB	il+gidIdaB	37.711941109032765	10	2560	3.7808612801996296e-5	14.690925556621693	0	0	8	2.6666666666666665	7.784461152882206	7.765	0.8510192743463538	0	Arabic
qallina	qallina	37.711941109032765	7	2586	3.7808612801996296e-5	14.690925556621693	0	4	22	2.740740740740741	6.0568927789934355	6.052478134110787	0.980221524014364	4	Arabic
yi$idd	yi$idd	37.711941109032765	6	2784	3.7808612801996296e-5	14.690925556621693	0	0	7	2.625	5.732278481012658	5.72865275142315	1.010440578951848	0	Arabic
Hayim$i	Hayim$i	37.711941109032765	7	2551	3.7808612801996296e-5	14.690925556621693	0	0	11	2.75	6.283734500364697	6.279154518950437	0.980221524014364	0	Arabic
aGlab	aGlab	37.711941109032765	5	2591	3.7808612801996296e-5	14.690925556621693	0	10	81	2.858695652173913	4.660738714090288	4.6575529733424474	1.0545318800148502	10	Arabic
$ahadAt	$ahadAt	37.711941109032765	7	2707	3.7808612801996296e-5	14.690925556621693	0	0	5	2.5	6.393873085339169	6.389212827988338	0.980221524014364	0	Arabic
HatixlaS	HatixlaS	37.711941109032765	8	2728	3.7808612801996296e-5	14.690925556621693	0	0	5	2.5	6.803571428571429	6.796828543111992	0.94975984955210635	0	Arabic
i$tarEt	i$tarEt	37.711941109032765	7	2497	3.7808612801996296e-5	14.690925556621693	0	2	1	1.75	6.477753464624362	6.473032069970846	0.980221524014364	2	Arabic
il+nisr	il+nisr	37.711941109032765	7	2735	3.7808612801996296e-5	14.690925556621693	0	6	29	2.75	6.4347191830780455	6.430029154518951	0.980221524014364	6	Arabic
qalitlik	qalitlik	37.711941109032765	8	2517	3.7808612801996296e-5	14.690925556621693	2	1	2	1.6666666666666667	6.915506958250497	6.896927651139742	0.94975984955210635	3	Arabic
cabIr	cabIr	37.711941109032765	5	2582	3.7808612801996296e-5	14.690925556621693	1	12	94	2.8425925925925926	4.680355920602327	4.6746411483253585	1.0545318800148502	13	Arabic
il+GurbaB	il+GurbaB	37.711941109032765	9	2531	3.7808612801996296e-5	14.690925556621693	0	1	12	2.7142857142857144	7.253772290809328	7.243835616438356	0.8823043070055638	1	Arabic
maqultilI$	maqultilI$	37.711941109032765	10	2516	3.7808612801996296e-5	14.690925556621693	1	0	0	0.5	8.77889447236181	8.7375	0.8510192743463538	1	Arabic
nisCal	nisCal	37.711941109032765	6	2443	3.7808612801996296e-5	14.690925556621693	3	5	24	2.5757575757575757	5.4571972098922	5.445287792536369	1.010440578951848	8	Arabic
rubEr	rubEr	37.711941109032765	5	2670	3.7808612801996296e-5	14.690925556621693	0	3	30	2.823529411764706	5.092339261285909	5.088858509911142	1.0545318800148502	3	Arabic
biyqUlu=h	biyqUlu=h	37.711941109032765	9	2501	3.7808612801996296e-5	14.690925556621693	1	0	3	2	8.138736263736265	8.117808219178082	0.8823043070055638	1	Arabic
biyibqu	biyibqu	37.711941109032765	7	2545	3.7808612801996296e-5	14.690925556621693	1	4	2	1.875	6.543795620437956	6.534985422740525	0.980221524014364	5	Arabic
il+DarAyib	il+DarAyib	37.711941109032765	10	2400	3.7808612801996296e-5	14.690925556621693	0	0	0	0	8.072681704260651	8.0525	0.8510192743463538	0	Arabic
li+il+rAgil	li+il+rAgil	37.711941109032765	11	2558	3.7808612801996296e-5	14.690925556621693	0	0	0	0	9.390134529147982	9.348214285714286	0.9438988345594289	0	Arabic
miSaddaq	miSaddaq	37.711941109032765	8	2479	3.7808612801996296e-5	14.690925556621693	0	0	0	0	6.976190476190476	6.969276511397423	0.94975984955210635	0	Arabic
il+utubIs	il+utubIs	37.711941109032765	9	2675	3.7808612801996296e-5	14.690925556621693	0	0	0	0	7.751714677640604	7.741095890410959	0.8823043070055638	0	Arabic
camlu	camlu	37.711941109032765	5	2787	3.7808612801996296e-5	14.690925556621693	1	21	96	2.7815126050420167	4.650924024640657	4.64524948735475	1.0545318800148502	22	Arabic
tidxul	tidxul	37.711941109032765	6	2524	3.7808612801996296e-5	14.690925556621693	0	2	14	2.7058823529411766	5.7	5.696394686907021	1.010440578951848	2	Arabic
istismAr	istismAr	37.711941109032765	8	2393	3.7808612801996296e-5	14.690925556621693	0	0	2	2	7.278769841269841	7.271555996035679	0.94975984955210635	0	Arabic
taGyIr	taGyIr	37.711941109032765	6	2380	3.7808612801996296e-5	14.690925556621693	0	2	8	2.5454545454545454	5.517088607594936	5.51359898798229	1.010440578951848	2	Arabic
uwci	uwci	37.711941109032765	4	2604	3.7808612801996296e-5	14.690925556621693	1	6	112	2.908333333333333	4.227227227227227	4.21978021978022	1.0336993375926318	7	Arabic
HadIs	HadIs	37.711941109032765	5	2537	3.7808612801996296e-5	14.690925556621693	0	7	98	2.9056603773584904	4.733242134062928	4.730006835269993	1.0545318800148502	7	Arabic
itGayyarit	itGayyarit	37.711941109032765	10	2505	3.7808612801996296e-5	14.690925556621693	0	0	0	0	8.473684210526315	8.4525	0.8510192743463538	0	Arabic
binna	binna	37.711941109032765	5	2722	3.7808612801996296e-5	14.690925556621693	2	23	86	2.732142857142857	4.71986301369863	4.711551606288449	1.0545318800148502	25	Arabic
yiclam	yiclam	37.711941109032765	6	2457	3.7808612801996296e-5	14.690925556621693	0	4	22	2.740740740740741	5.3924050632911396	5.388994307400379	1.010440578951848	4	Arabic
sacId	sacId	37.711941109032765	5	2452	3.7808612801996296e-5	14.690925556621693	0	13	89	2.8446601941747574	4.705198358413132	4.701982228298018	1.0545318800148502	13	Arabic
rOH	rOH	37.711941109032765	3	2536	3.7808612801996296e-5	14.690925556621693	3	15	136	2.8451612903225807	3.6057007125890737	3.5788235294117645	1.2077671745318905	18	Arabic
maxad$	maxad$	37.711941109032765	6	2694	3.7808612801996296e-5	14.690925556621693	1	4	31	2.7567567567567566	5.398353388220393	5.392156862745098	1.010440578951848	5	Arabic
il+imkAn	il+imkAn	37.711941109032765	8	2384	3.7808612801996296e-5	14.690925556621693	0	1	5	2.4285714285714284	6.898809523809524	6.8919722497522296	0.94975984955210635	1	Arabic
ahlak	ahlak	37.711941109032765	5	2697	3.7808612801996296e-5	14.690925556621693	2	15	96	2.807017543859649	4.645205479452055	4.637047163362952	1.0545318800148502	17	Arabic
filUsu	filUsu	37.711941109032765	6	2687	3.7808612801996296e-5	14.690925556621693	2	0	4	2	5.688212927756654	5.678684376976597	1.010440578951848	2	Arabic
il+madAm	il+madAm	37.711941109032765	8	2575	3.7808612801996296e-5	14.690925556621693	0	7	24	2.6875	6.7688492063492065	6.762140733399406	0.94975984955210635	7	Arabic
tiHiss=1	tiHiss=1	37.711941109032765	8	2408	3.7808612801996296e-5	14.690925556621693	0	0	0	0	7.527777777777778	7.520317145688801	0.94975984955210635	0	Arabic
wildit	wildit	37.711941109032765	6	2672	3.7808612801996296e-5	14.690925556621693	0	3	24	2.7857142857142856	5.472151898734177	5.468690702087287	1.010440578951848	3	Arabic
miSaddaqAk	miSaddaqAk	37.711941109032765	10	2753	3.7808612801996296e-5	14.690925556621693	0	1	0	1	8.789473684210526	8.7675	0.8510192743463538	1	Arabic
balbis	balbis	37.711941109032765	6	2428	3.7808612801996296e-5	14.690925556621693	0	2	28	2.838709677419355	5.296202531645569	5.292852624920936	1.010440578951848	2	Arabic
Hayubqa	Hayubqa	37.711941109032765	7	2756	3.7808612801996296e-5	14.690925556621693	1	4	3	2	6.314598540145985	6.3061224489795915	0.980221524014364	5	Arabic
qadari	qadari	37.711941109032765	6	2492	3.7808612801996296e-5	14.690925556621693	0	1	31	2.878787878787879	5.308860759493671	5.30550284629981	1.010440578951848	1	Arabic
xASS	xASS	37.711941109032765	4	2691	3.7808612801996296e-5	14.690925556621693	0	5	81	2.9080459770114944	4.375	4.370629370629371	1.0336993375926318	5	Arabic
qaDDa	qaDDa	37.711941109032765	5	2399	3.7808612801996296e-5	14.690925556621693	0	0	66	2.955223880597015	4.673050615595075	4.669856459330144	1.0545318800148502	0	Arabic
muqtanicaB	muqtanicaB	37.711941109032765	10	2463	3.7808612801996296e-5	14.690925556621693	0	0	2	2	8.290726817042607	8.27	0.8510192743463538	0	Arabic
tacAla=2	tacAla=2	37.711941109032765	8	2664	3.7808612801996296e-5	14.690925556621693	1	0	0	0.5	7.15888778550149	7.145688800792864	0.94975984955210635	1	Arabic
bahdalaB	bahdalaB	37.711941109032765	8	2433	3.7808612801996296e-5	14.690925556621693	0	0	4	2.4	6.617063492063492	6.610505450941527	0.94975984955210635	0	Arabic
HAmil	HAmil	37.711941109032765	5	2469	3.7808612801996296e-5	14.690925556621693	3	23	135	2.802469135802469	4.84167237834133	4.830485304169515	1.0545318800148502	26	Arabic
HawalEha	HawalEha	37.711941109032765	8	2656	3.7808612801996296e-5	14.690925556621693	0	0	2	2	7.0188492063492065	7.0118929633300295	0.94975984955210635	0	Arabic
$uqaq	$uqaq	37.711941109032765	5	2416	3.7808612801996296e-5	14.690925556621693	0	1	35	2.891891891891892	4.930916552667578	4.9275461380724535	1.0545318800148502	1	Arabic
akram	akram	37.711941109032765	5	2386	3.7808612801996296e-5	14.690925556621693	1	9	76	2.839080459770115	4.650239561943874	4.644565960355434	1.0545318800148502	10	Arabic
aTfAl	aTfAl	37.711941109032765	5	2421	3.7808612801996296e-5	14.690925556621693	0	2	43	2.891304347826087	4.857729138166895	4.854408749145591	1.0545318800148502	2	Arabic
aqSud	aqSud	37.711941109032765	5	2410	3.7808612801996296e-5	14.690925556621693	1	2	24	2.75	4.939082819986311	4.9330143540669855	1.0545318800148502	3	Arabic
il+camal	il+camal	37.711941109032765	8	2778	3.7808612801996296e-5	14.690925556621693	1	1	36	2.8461538461538463	6.462760675273088	6.450941526263628	0.94975984955210635	2	Arabic
Hatgannin	Hatgannin	37.711941109032765	9	2580	3.7808612801996296e-5	14.690925556621693	0	0	0	0	7.832647462277092	7.821917808219178	0.8823043070055638	0	Arabic
isticdAd	isticdAd	37.711941109032765	8	2712	3.7808612801996296e-5	14.690925556621693	0	0	1	1.5	7.282738095238095	7.275520317145689	0.94975984955210635	0	Arabic
HatxallaSi	HatxallaSi	37.711941109032765	10	2451	3.7808612801996296e-5	14.690925556621693	0	0	0	0	8.398496240601503	8.3775	0.8510192743463538	0	Arabic
il+alf	il+alf	37.711941109032765	6	2782	3.7808612801996296e-5	14.690925556621693	0	7	54	2.838709677419355	5.544936708860759	5.541429475015812	1.010440578951848	7	Arabic
il+cAlamIn	il+cAlamIn	37.711941109032765	10	2599	3.7808612801996296e-5	14.690925556621693	0	0	0	0	8.100250626566416	8.08	0.8510192743463538	0	Arabic
maqfUl	maqfUl	37.711941109032765	6	2583	3.7808612801996296e-5	14.690925556621693	0	5	31	2.7837837837837838	5.460759493670886	5.4573055028463	1.010440578951848	5	Arabic
makanha	makanha	37.711941109032765	7	2418	3.7808612801996296e-5	14.690925556621693	0	3	9	2.5384615384615383	6.12472647702407	6.120262390670554	0.980221524014364	3	Arabic
iwci	iwci	37.711941109032765	4	2405	3.7808612801996296e-5	14.690925556621693	2	8	129	2.892857142857143	4.154308617234469	4.143856143856143	1.0336993375926318	10	Arabic
muqaddim	muqaddim	37.711941109032765	8	2578	3.7808612801996296e-5	14.690925556621693	0	1	3	2.2	7.263888888888889	7.256689791873142	0.94975984955210635	1	Arabic
rigl	rigl	37.711941109032765	4	2432	3.7808612801996296e-5	14.690925556621693	1	5	111	2.9152542372881354	4.27027027027027	4.262737262737263	1.0336993375926318	6	Arabic
bitim$i	bitim$i	37.711941109032765	7	2414	3.7808612801996296e-5	14.690925556621693	0	0	9	2.7	6.428154631655726	6.423469387755102	0.980221524014364	0	Arabic
xaybaB	xaybaB	37.711941109032765	6	2790	3.7808612801996296e-5	14.690925556621693	1	16	86	2.798076923076923	5.189360354654845	5.183428209993675	1.010440578951848	17	Arabic
mascUd	mascUd	37.711941109032765	6	2732	3.7808612801996296e-5	14.690925556621693	0	4	31	2.8055555555555554	5.503164556962025	5.499683744465528	1.010440578951848	4	Arabic
tibIc	tibIc	37.711941109032765	5	2821	3.7808612801996296e-5	14.690925556621693	0	10	65	2.8289473684210527	4.897400820793433	4.894053315105947	1.0545318800148502	10	Arabic
carabiyyAt	carabiyyAt	37.711941109032765	10	2539	3.7808612801996296e-5	14.690925556621693	0	1	0	1	9.142857142857142	9.12	0.8510192743463538	1	Arabic
il+xurUg	il+xurUg	37.711941109032765	8	2581	3.7808612801996296e-5	14.690925556621693	0	1	4	2.3333333333333335	7.120039682539683	7.112983151635283	0.94975984955210635	1	Arabic
sUq	sUq	37.711941109032765	3	2717	3.7808612801996296e-5	14.690925556621693	0	9	164	2.9310344827586206	3.5707547169811322	3.5623529411764707	1.2077671745318905	9	Arabic
axallIha	axallIha	37.711941109032765	8	2589	3.7808612801996296e-5	14.690925556621693	1	1	7	2.4	7.151936444885799	7.138751238850347	0.94975984955210635	2	Arabic
itgawwizt	itgawwizt	37.711941109032765	9	2705	3.7808612801996296e-5	14.690925556621693	2	3	0	1.3333333333333333	8.044016506189822	8.013698630136986	0.8823043070055638	5	Arabic
Hayudxul	Hayudxul	37.711941109032765	8	2588	3.7808612801996296e-5	14.690925556621693	0	0	2	2	7.369047619047619	7.361744301288405	0.94975984955210635	0	Arabic
$ita	$ita	37.711941109032765	4	2658	3.7808612801996296e-5	14.690925556621693	0	18	151	2.876470588235294	4.11	4.105894105894106	1.0336993375926318	18	Arabic
Gilibt	Gilibt	37.711941109032765	6	2714	3.7808612801996296e-5	14.690925556621693	0	1	19	2.8095238095238093	5.5708860759493675	5.567362428842505	1.010440578951848	1	Arabic
baqra	baqra	37.711941109032765	5	2413	3.7808612801996296e-5	14.690925556621693	2	14	133	2.86	4.513698630136986	4.50580997949419	1.0545318800148502	16	Arabic
il+siyUlaB	il+siyUlaB	37.711941109032765	10	2688	3.7808612801996296e-5	14.690925556621693	0	0	6	2.5714285714285716	7.629072681704261	7.61	0.8510192743463538	0	Arabic
Han$Uf	Han$Uf	37.711941109032765	6	2510	3.7808612801996296e-5	14.690925556621693	1	2	20	2.7083333333333335	5.569347688410386	5.562934851359898	1.010440578951848	3	Arabic
binAkul	binAkul	37.711941109032765	7	2807	3.7808612801996296e-5	14.690925556621693	1	0	6	2.375	6.535036496350365	6.526239067055394	0.980221524014364	1	Arabic
gaww	gaww	37.711941109032765	4	2616	3.7808612801996296e-5	14.690925556621693	0	12	128	2.893617021276596	4.212	4.207792207792208	1.0336993375926318	12	Arabic
nibcat	nibcat	37.711941109032765	6	2411	3.7808612801996296e-5	14.690925556621693	2	6	29	2.6578947368421053	5.423320659062104	5.4142947501581276	1.010440578951848	8	Arabic
il+masafAt	il+masafAt	37.711941109032765	10	2628	3.7808612801996296e-5	14.690925556621693	0	0	1	1.5	8.06265664160401	8.0425	0.8510192743463538	0	Arabic
il+rayyis	il+rayyis	37.711941109032765	9	2725	3.7808612801996296e-5	14.690925556621693	0	0	3	2.25	7.323731138545953	7.313698630136987	0.8823043070055638	0	Arabic
Adam	Adam	37.711941109032765	4	2723	3.7808612801996296e-5	14.690925556621693	0	5	86	2.9130434782608696	4.226	4.221778221778222	1.0336993375926318	5	Arabic
mactaqid$	mactaqid$	37.711941109032765	9	2587	3.7808612801996296e-5	14.690925556621693	0	0	0	0	7.801097393689986	7.7904109589041095	0.8823043070055638	0	Arabic
Dahr	Dahr	37.711941109032765	4	2592	3.7808612801996296e-5	14.690925556621693	1	16	132	2.86	4.157157157157157	4.14985014985015	1.0336993375926318	17	Arabic
funduq	funduq	37.711941109032765	6	2792	3.7808612801996296e-5	14.690925556621693	0	0	2	2	5.908227848101266	5.9044908285895	1.010440578951848	0	Arabic
iyyAm	iyyAm	37.711941109032765	5	2635	3.7808612801996296e-5	14.690925556621693	2	1	37	2.8048780487804876	4.980821917808219	4.971975393028025	1.0545318800148502	3	Arabic
bEh	bEh	37.711941109032765	3	2507	3.7808612801996296e-5	14.690925556621693	7	23	154	2.7837837837837838	3.5203836930455634	3.4705882352941178	1.2077671745318905	30	Arabic
il+cId	il+cId	37.711941109032765	6	2625	3.7808612801996296e-5	14.690925556621693	0	7	32	2.75	5.74873417721519	5.745098039215686	1.010440578951848	7	Arabic
il+gidId	il+gidId	37.711941109032765	8	2499	3.7808612801996296e-5	14.690925556621693	0	2	9	2.5833333333333335	7.000992063492063	6.994053518334985	0.94975984955210635	2	Arabic
il+$urTaB	il+$urTaB	37.711941109032765	9	2608	3.7808612801996296e-5	14.690925556621693	0	4	11	2.5625	7.256515775034294	7.2465753424657535	0.8823043070055638	4	Arabic
il+hudUm	il+hudUm	37.711941109032765	8	2454	3.7808612801996296e-5	14.690925556621693	0	1	5	2.4285714285714284	7.093253968253968	7.086223984142715	0.94975984955210635	1	Arabic
GalbAn	GalbAn	37.711941109032765	6	2824	3.7808612801996296e-5	14.690925556621693	0	2	32	2.857142857142857	5.387974683544304	5.384566729917774	1.010440578951848	2	Arabic
bilAd	bilAd	37.711941109032765	5	2485	3.7808612801996296e-5	14.690925556621693	1	12	82	2.8229166666666665	4.758384668035592	4.752563226247437	1.0545318800148502	13	Arabic
yisahhillaha	yisahhillaha	37.711941109032765	12	2412	3.7808612801996296e-5	14.690925556621693	0	0	0	0	10.089887640449438	9.977777777777778	0.7388494165700742	0	Arabic
tilt	tilt	37.711941109032765	4	2704	3.7808612801996296e-5	14.690925556621693	0	16	135	2.875	4.185	4.180819180819181	1.0336993375926318	16	Arabic
il+carab	il+carab	37.711941109032765	8	2748	3.7808612801996296e-5	14.690925556621693	0	9	33	2.7209302325581395	6.513888888888889	6.507433102081269	0.94975984955210635	9	Arabic
bitirgac	bitirgac	37.711941109032765	8	2624	3.7808612801996296e-5	14.690925556621693	0	2	7	2.5	6.947420634920635	6.940535183349851	0.94975984955210635	2	Arabic
biqEt	biqEt	37.711941109032765	5	2535	3.7808612801996296e-5	14.690925556621693	1	5	50	2.824561403508772	4.935660506502396	4.929596719070403	1.0545318800148502	6	Arabic
mumillaB	mumillaB	37.711941109032765	8	2557	3.7808612801996296e-5	14.690925556621693	0	0	3	2.25	6.882936507936508	6.8761149653121905	0.94975984955210635	0	Arabic
mAhir	mAhir	37.711941109032765	5	2534	3.7808612801996296e-5	14.690925556621693	0	21	115	2.8248175182481754	4.885772913816689	4.882433356117566	1.0545318800148502	21	Arabic
ittaSalu	ittaSalu	37.711941109032765	8	2765	3.7808612801996296e-5	14.690925556621693	2	0	6	2.2222222222222223	6.949304174950298	6.930624380574827	0.94975984955210635	2	Arabic
mabacatit$	mabacatit$	37.711941109032765	10	2382	3.7808612801996296e-5	14.690925556621693	0	0	0	0	8.764411027568922	8.7425	0.8510192743463538	0	Arabic
il+sarIc	il+sarIc	37.711941109032765	8	2801	3.7808612801996296e-5	14.690925556621693	0	3	19	2.739130434782609	6.85515873015873	6.848364717542121	0.94975984955210635	3	Arabic
